24.78	-59.77
24.785	-69.879
24.79	-79.808
24.795	-88.302
24.8	-96.018
24.805	-101.76
24.81	-106.964
24.815	-112.587
24.82	-119.525
24.825	-126.822
24.83	-133.94
24.835	-140.161
24.84	-144.288
24.845	-147.757
24.85	-149.671
24.855	-149.791
24.86	-148.714
24.865	-145.963
24.87	-142.075
24.875	-137.649
24.88	-131.548
24.885	-126.583
24.89	-123.233
24.895	-121.379
24.9	-120.841
24.905	-120.661
24.91	-121.14
24.915	-119.346
24.92	-118.03
24.925	-116.714
24.93	-115.577
24.935	-114.321
24.94	-113.005
24.945	-111.45
24.95	-110.912
24.955	-110.852
24.96	-110.912
24.965	-111.271
24.97	-109.955
24.975	-107.801
24.98	-104.751
24.985	-99.966
24.99	-93.566
24.995	-86.268
25	-78.074
25.005	-67.546
25.01	-55.524
25.015	-41.886
25.02	-26.753
25.025	-12.517
25.03	0.762
25.035	13.084
25.04	25.106
25.045	36.95
25.05	47.357
25.055	55.672
25.06	61.354
25.065	65.242
25.07	66.139
25.075	65.481
25.08	62.789
25.085	59.38
25.09	56.09
25.095	53.159
25.1	50.109
25.105	48.015
25.11	46.819
25.115	46.939
25.12	47.955
25.125	50.348
25.13	57.167
25.135	68.233
25.14	83.844
25.145	100.174
25.15	117.4
25.155	136.541
25.16	157.117
25.165	177.035
25.17	195.697
25.175	213.223
25.18	229.492
25.185	243.19
25.19	253.657
25.195	260.895
25.2	267.175
25.205	271.961
25.21	276.626
25.215	281.052
25.22	285.658
25.225	291.101
25.23	297.023
25.235	303.184
25.24	307.61
25.245	310.601
25.25	314.608
25.255	318.018
25.26	321.427
25.265	322.683
25.27	320.111
25.275	314.13
25.28	304.739
25.285	294.63
25.29	283.325
25.295	268.85
25.3	250.128
25.305	229.612
25.31	208.976
25.315	190.134
25.32	172.908
25.325	159.031
25.33	147.965
25.335	138.634
25.34	130.081
25.345	121.647
25.35	113.333
25.355	105.676
25.36	96.884
25.365	87.971
25.37	79.538
25.375	71.044
25.38	61.773
25.385	51.245
25.39	39.761
25.395	25.705
25.4	8.598
25.405	-9.765
25.41	-30.282
25.415	-53.071
25.42	-76.339
25.425	-102.418
25.43	-133.701
25.435	-169.47
25.44	-204.761
25.445	-233.352
25.45	-253.091
25.455	-263.917
25.46	-266.369
25.465	-262.242
25.47	-253.45
25.475	-242.324
25.48	-232.156
25.485	-226.294
25.49	-225.456
25.495	-228.088
25.5	-232.275
25.505	-240.111
25.51	-252.193
25.515	-264.994
25.52	-274.026
25.525	-279.828
25.53	-284.972
25.535	-288.86
25.54	-288.919
25.545	-285.331
25.55	-282.16
25.555	-280.306
25.56	-277.495
25.565	-271.932
25.57	-265.173
25.575	-259.67
25.58	-255.304
25.585	-251.356
25.59	-246.212
25.595	-239.034
25.6	-229.643
25.605	-220.611
25.61	-213.733
25.615	-207.572
25.62	-201.351
25.625	-196.925
25.63	-193.097
25.635	-188.611
25.64	-180.954
25.645	-169.709
25.65	-155.414
25.655	-138.666
25.66	-120.303
25.665	-102.597
25.67	-83.576
25.675	-62.103
25.68	-40.151
25.685	-18.379
25.69	2.556
25.695	24.448
25.7	44.606
25.705	63.507
25.71	80.435
25.715	95.628
25.72	110.88
25.725	125.355
25.73	139.053
25.735	151.494
25.74	164.115
25.745	177.095
25.75	190.314
25.755	202.396
25.76	213.941
25.765	222.913
25.77	229.133
25.775	231.586
25.78	231.586
25.785	231.466
25.79	230.928
25.795	230.689
25.8	231.048
25.805	230.689
25.81	229.313
25.815	224.348
25.82	215.855
25.825	203.353
25.83	188.699
25.835	171.113
25.84	152.75
25.845	133.49
25.85	113.991
25.855	95.986
25.86	80.853
25.865	69.967
25.87	65.122
25.875	64.464
25.88	66.019
25.885	67.216
25.89	65.242
25.895	58.961
25.9	50.049
25.905	40.539
25.91	32.344
25.915	24.448
25.92	15.955
25.925	6.085
25.93	-4.442
25.935	-15.448
25.94	-25.078
25.945	-32.734
25.95	-37.46
25.955	-39.374
25.96	-38.237
25.965	-35.665
25.97	-32.256
25.975	-28.248
25.98	-24.48
25.985	-21.728
25.99	-19.156
25.995	-15.807
26	-11.859
26.005	-8.928
26.01	-8.689
26.015	-12.098
26.02	-18.977
26.025	-29.444
26.03	-41.587
26.035	-53.43
26.04	-63.658
26.045	-73.946
26.05	-83.995
26.055	-92.429
26.06	-99.009
26.065	-103.614
26.07	-106.306
26.075	-107.263
26.08	-106.605
26.085	-106.186
26.09	-103.734
26.095	-100.504
26.1	-97.753
26.105	-97.274
26.11	-98.41
26.115	-98.949
26.12	-95.36
26.125	-88.242
26.13	-78.672
26.135	-66.47
26.14	-53.609
26.145	-41.766
26.15	-32.674
26.155	-24.181
26.16	-15.627
26.165	-5.04
26.17	5.966
26.175	14.938
26.18	22.056
26.185	27.02
26.19	30.49
26.195	33.181
26.2	34.437
26.205	34.258
26.21	33.062
26.215	29.174
26.22	21.039
26.225	7.76
26.23	-7.493
26.235	-20.951
26.24	-30.581
26.245	-35.486
26.25	-36.562
26.255	-35.845
26.26	-34.469
26.265	-34.588
26.27	-37.28
26.275	-42.125
26.28	-47.748
26.285	-52.054
26.29	-55.643
26.295	-57.258
26.3	-57.557
26.305	-56.899
26.31	-54.327
26.315	-50.2
26.32	-44.637
26.325	-38.716
26.33	-33.153
26.335	-27.889
26.34	-23.941
26.345	-21.788
26.35	-20.771
26.355	-20.951
26.36	-22.685
26.365	-24.839
26.37	-27.829
26.375	-30.701
26.38	-32.973
26.385	-36.203
26.39	-37.639
26.395	-37.4
26.4	-34.947
26.405	-31.478
26.41	-27.351
26.415	-22.207
26.42	-17.063
26.425	-12.218
26.43	-6.715
26.435	0.283
26.44	9.016
26.445	18.945
26.45	29.533
26.455	39.522
26.46	49.092
26.465	56.21
26.47	61.414
26.475	63.029
26.48	63.806
26.485	62.909
26.49	60.696
26.495	58.602
26.5	58.184
26.505	60.158
26.51	63.627
26.515	65.182
26.52	63.388
26.525	60.277
26.53	60.337
26.535	64.165
26.54	71.642
26.545	83.485
26.55	96.226
26.555	105.916
26.56	109.804
26.565	110.282
26.57	109.385
26.575	109.983
26.58	111.598
26.585	113.751
26.59	112.495
26.595	107.89
26.6	100.114
26.605	94.132
26.61	90.484
26.615	87.612
26.62	83.784
26.625	79.478
26.63	76.607
26.635	75.47
26.64	74.154
26.645	71.104
26.65	66.498
26.655	62.371
26.66	58.064
26.665	52.262
26.67	44.068
26.675	34.138
26.68	24.688
26.685	16.015
26.69	7.82
26.695	0.283
26.7	-7.792
26.705	-16.883
26.71	-26.035
26.715	-34.05
26.72	-39.553
26.725	-43.262
26.73	-46.91
26.735	-52.294
26.74	-58.036
26.745	-62.881
26.75	-67.785
26.755	-72.75
26.76	-77.236
26.765	-81.004
26.77	-83.816
26.775	-87.046
26.78	-89.438
26.785	-90.754
26.79	-91.891
26.795	-93.865
26.8	-93.506
26.805	-91.532
26.81	-88.601
26.815	-85.61
26.82	-82.141
26.825	-77.655
26.83	-72.75
26.835	-67.486
26.84	-60.907
26.845	-54.327
26.85	-48.645
26.855	-45.295
26.86	-43.142
26.865	-42.962
26.87	-43.262
26.875	-44.159
26.88	-47.03
26.885	-49.064
26.89	-50.559
26.895	-51.695
26.9	-52.413
26.905	-53.43
26.91	-54.088
26.915	-54.746
26.92	-55.344
26.925	-57.258
26.93	-58.933
26.935	-60.907
26.94	-61.864
26.945	-61.385
26.95	-62.582
26.955	-65.692
26.96	-69.939
26.965	-73.468
26.97	-75.382
26.975	-75.322
26.98	-72.75
26.985	-68.443
26.99	-63.24
26.995	-58.454
27	-54.746
27.005	-53.49
27.01	-52.593
27.015	-50.08
27.02	-44.278
27.025	-36.861
27.03	-28.248
27.035	-22.626
27.04	-19.336
27.045	-15.627
27.05	-8.689
27.055	-0.913
27.06	9.555
27.065	19.245
27.07	27.26
27.075	33.002
27.08	36.83
27.085	41.256
27.09	47.357
27.095	56.21
27.1	66.498
27.105	75.59
27.11	82.827
27.115	89.108
27.12	93.355
27.125	94.85
27.13	94.252
27.135	92.816
27.14	91.68
27.145	91.142
27.15	89.287
27.155	87.134
27.16	83.425
27.165	79.298
27.17	73.556
27.175	65.661
27.18	56.868
27.185	48.613
27.19	41.795
27.195	36.651
27.2	31.447
27.205	27.32
27.21	22.654
27.215	19.245
27.22	17.211
27.225	16.972
27.23	17.689
27.235	19.125
27.24	21.458
27.245	24.389
27.25	28.277
27.255	31.865
27.26	35.813
27.265	40
27.27	42.991
27.275	45.144
27.28	45.982
27.285	45.264
27.29	43.35
27.295	40.718
27.3	37.727
27.305	35.335
27.31	33.839
27.315	32.643
27.32	33.839
27.325	35.873
27.33	37.727
27.335	39.282
27.34	40.778
27.345	41.615
27.35	42.273
27.355	43.111
27.36	44.726
27.365	44.666
27.37	43.29
27.375	40.658
27.38	36.591
27.385	31.865
27.39	27.977
27.395	23.312
27.4	19.723
27.405	16.134
27.41	11.828
27.415	7.521
27.42	3.573
27.425	0.343
27.43	-3.066
27.435	-6.057
27.44	-9.765
27.445	-13.235
27.45	-17.422
27.455	-22.027
27.46	-27.411
27.465	-33.452
27.47	-37.639
27.475	-41.347
27.48	-44.936
27.485	-48.525
27.49	-52.353
27.495	-56.78
27.5	-60.787
27.505	-63
27.51	-63.299
27.515	-60.488
27.52	-57.737
27.525	-56.54
27.53	-58.335
27.535	-62.582
27.54	-67.307
27.545	-69.759
27.55	-71.374
27.555	-71.614
27.56	-72.272
27.565	-72.93
27.57	-72.511
27.575	-70.836
27.58	-65.871
27.585	-58.753
27.59	-49.901
27.595	-40.331
27.6	-31.837
27.605	-25.915
27.61	-22.925
27.615	-23.284
27.62	-25.078
27.625	-27.71
27.63	-30.401
27.635	-33.093
27.64	-35.725
27.645	-37.4
27.65	-38.895
27.655	-41.228
27.66	-41.706
27.665	-39.314
27.67	-34.648
27.675	-29.444
27.68	-24.3
27.685	-19.515
27.69	-15.867
27.695	-12.876
27.7	-12.337
27.705	-12.038
27.71	-10.304
27.715	-5.878
27.72	2.018
27.725	12.007
27.73	21.159
27.735	29.114
27.74	33.181
27.745	34.497
27.75	35.335
27.755	35.514
27.76	35.574
27.765	36.77
27.77	38.924
27.775	41.496
27.78	43.051
27.785	43.41
27.79	42.512
27.795	41.675
27.8	40.778
27.805	40.239
27.81	40.239
27.815	40.897
27.82	40.479
27.825	39.462
27.83	38.505
27.835	37.069
27.84	34.378
27.845	29.533
27.85	23.432
27.855	16.553
27.86	8.837
27.865	0.941
27.87	-6.057
27.875	-12.038
27.88	-15.867
27.885	-17.84
27.89	-18.199
27.895	-17.302
27.9	-16.166
27.905	-15.986
27.91	-16.225
27.915	-16.345
27.92	-15.388
27.925	-13.055
27.93	-12.397
27.935	-14.491
27.94	-19.874
27.945	-27.71
27.95	-36.742
27.955	-45.714
27.96	-52.473
27.965	-55.942
27.97	-56.78
27.975	-54.208
27.98	-49.064
27.985	-43.022
27.99	-36.742
27.995	-32.495
28	-31.418
28.005	-33.631
28.01	-39.194
28.015	-45.295
28.02	-50.499
28.025	-54.387
28.03	-58.215
28.035	-61.326
28.04	-62.283
28.045	-60.608
28.05	-56.181
28.055	-50.26
28.06	-44.518
28.065	-39.314
28.07	-34.888
28.075	-32.136
28.08	-31.059
28.085	-31.837
28.09	-32.375
28.095	-31.658
28.1	-28.607
28.105	-24.599
28.11	-19.455
28.115	-13.414
28.12	-6.296
28.125	1.42
28.13	8.717
28.135	14.639
28.14	20.261
28.145	24.628
28.15	27.619
28.155	31.207
28.16	32.703
28.165	33.959
28.17	33.6
28.175	32.942
28.18	31.806
28.185	31.028
28.19	29.892
28.195	28.815
28.2	26.482
28.205	22.654
28.21	17.271
28.215	11.349
28.22	7.042
28.225	5.607
28.23	6.923
28.235	8.717
28.24	10.093
28.245	12.306
28.25	14.519
28.255	17.39
28.26	21.099
28.265	25.705
28.27	30.789
28.275	36.89
28.28	41.795
28.285	44.486
28.29	45.802
28.295	43.709
28.3	39.821
28.305	34.916
28.31	28.875
28.315	23.252
28.32	18.886
28.325	15.835
28.33	13.323
28.335	10.751
28.34	8.239
28.345	5.906
28.35	4.47
28.355	4.47
28.36	6.265
28.365	9.555
28.37	15.775
28.375	23.312
28.38	32.822
28.385	41.196
28.39	46.819
28.395	48.613
28.4	45.982
28.405	40.539
28.41	33.6
28.415	25.705
28.42	18.228
28.425	12.186
28.43	6.444
28.435	2.437
28.44	1.001
28.445	1.719
28.45	5.248
28.455	11.289
28.46	19.424
28.465	28.934
28.47	38.624
28.475	47.597
28.48	54.176
28.485	57.825
28.49	59.799
28.495	60.457
28.5	61.533
28.505	64.464
28.51	68.651
28.515	71.881
28.52	73.616
28.525	72.18
28.53	69.728
28.535	67.515
28.54	67.156
28.545	67.216
28.55	66.618
28.555	62.61
28.56	56.09
28.565	46.939
28.57	37.608
28.575	29.054
28.58	20.919
28.585	12.486
28.59	4.47
28.595	-2.827
28.6	-8.45
28.605	-12.278
28.61	-13.893
28.615	-14.012
28.62	-12.816
28.625	-12.218
28.63	-12.696
28.635	-14.431
28.64	-16.704
28.645	-19.037
28.65	-22.326
28.655	-27.411
28.66	-35.127
28.665	-44.338
28.67	-52.473
28.675	-57.318
28.68	-59.172
28.685	-60.129
28.69	-61.326
28.695	-62.522
28.7	-62.761
28.705	-59.89
28.71	-53.31
28.715	-44.338
28.72	-33.871
28.725	-22.925
28.73	-12.517
28.735	-2.468
28.74	6.743
28.745	13.682
28.75	19.185
28.755	23.312
28.76	26.422
28.765	28.336
28.77	29.234
28.775	30.669
28.78	33.361
28.785	37.608
28.79	43.111
28.795	47.178
28.8	49.032
28.805	48.613
28.81	47.178
28.815	46.58
28.82	47.716
28.825	49.929
28.83	51.963
28.835	53.518
28.84	52.98
28.845	50.886
28.85	47.178
28.855	42.094
28.86	36.83
28.865	33.48
28.87	33.6
28.875	36.591
28.88	39.223
28.885	38.864
28.89	33.899
28.895	25.645
28.9	17.689
28.905	11.409
28.91	7.76
28.915	6.624
28.92	7.82
28.925	8.956
28.93	9.435
28.935	6.983
28.94	2.975
28.945	-0.494
28.95	-1.87
28.955	-0.554
28.96	3.513
28.965	9.375
28.97	17.33
28.975	26.542
28.98	33.48
28.985	36.172
28.99	34.019
28.995	28.934
29	24.209
29.005	21.218
29.01	21.398
29.015	23.79
29.02	25.705
29.025	23.491
29.03	16.254
29.035	4.829
29.04	-7.732
29.045	-16.225
29.05	-19.814
29.055	-18.917
29.06	-16.943
29.065	-18.02
29.07	-22.027
29.075	-26.573
29.08	-29.205
29.085	-30.043
29.09	-30.222
29.095	-29.684
29.1	-29.444
29.105	-28.906
29.11	-28.846
29.115	-28.667
29.12	-27.889
29.125	-26.992
29.13	-27.411
29.135	-28.966
29.14	-30.88
29.145	-29.803
29.15	-28.009
29.155	-26.274
29.16	-24.899
29.165	-25.138
29.17	-25.377
29.175	-22.626
29.18	-17.661
29.185	-8.868
29.19	2.975
29.195	17.33
29.2	28.277
29.205	33.301
29.21	32.284
29.215	26.901
29.22	21.278
29.225	15.775
29.23	10.332
29.235	3.633
29.24	-3.186
29.245	-9.885
29.25	-17.123
29.255	-22.805
29.26	-26.513
29.265	-27.829
29.27	-28.428
29.275	-29.325
29.28	-29.923
29.285	-26.872
29.29	-18.379
29.295	-6.894
29.3	5.966
29.305	17.33
29.31	28.157
29.315	39.163
29.32	50.647
29.325	62.371
29.33	72.24
29.335	79.298
29.34	81.153
29.345	77.623
29.35	68.651
29.355	59.918
29.36	54.356
29.365	54.236
29.37	58.543
29.375	65.541
29.38	73.257
29.385	79.956
29.39	85.698
29.395	90.364
29.4	90.783
29.405	87.433
29.41	80.913
29.415	71.403
29.42	61.533
29.425	51.604
29.43	44.726
29.435	41.077
29.44	39.641
29.445	38.804
29.45	39.282
29.455	42.692
29.46	51.604
29.465	64.644
29.47	78.281
29.475	90.543
29.48	99.396
29.485	104.719
29.49	107.471
29.495	106.574
29.5	104.301
29.505	103.164
29.51	104.899
29.515	110.462
29.52	118.537
29.525	127.269
29.53	136.002
29.535	145.453
29.54	157.954
29.545	171.652
29.55	185.529
29.555	196.295
29.56	202.516
29.565	204.071
29.57	201.978
29.575	198.09
29.58	192.886
29.585	184.632
29.59	168.482
29.595	141.984
29.6	107.531
29.605	72.539
29.61	42.632
29.615	20.74
29.62	6.684
29.625	-3.904
29.63	-14.79
29.635	-26.753
29.64	-38.476
29.645	-48.884
29.65	-58.753
29.655	-69.161
29.66	-80.107
29.665	-90.874
29.67	-102.298
29.675	-113.902
29.68	-126.822
29.685	-140.819
29.69	-158.165
29.695	-178.921
29.7	-201.411
29.705	-222.525
29.71	-241.128
29.715	-255.603
29.72	-264.037
29.725	-264.156
29.73	-256.44
29.735	-244.358
29.74	-233.591
29.745	-227.909
29.75	-226.473
29.755	-228.208
29.76	-230.6
29.765	-230.182
29.77	-222.346
29.775	-206.376
29.78	-184.483
29.785	-161.754
29.79	-139.563
29.795	-118.03
29.8	-100.325
29.805	-90.096
29.81	-82.919
29.815	-73.049
29.82	-62.223
29.825	-55.524
29.83	-50.32
29.835	-42.125
29.84	-31.059
29.845	-18.857
29.85	-7.792
29.855	2.437
29.86	8.897
29.865	8.897
29.87	4.291
29.875	-2.348
29.88	-9.466
29.885	-16.524
29.89	-20.891
29.895	-22.805
29.9	-23.403
29.905	-23.642
29.91	-23.583
29.915	-22.626
29.92	-20.353
29.925	-16.345
29.93	-9.227
29.935	1.36
29.94	14.34
29.945	28.994
29.95	42.572
29.955	53.877
29.96	62.191
29.965	70.984
29.97	79.777
29.975	90.962
29.98	103.643
29.985	116.264
29.99	128.047
29.995	138.215
30	147.188
30.005	156.1
30.01	165.85
30.015	177.514
30.02	188.28
30.025	197.611
30.03	205.088
30.035	210.352
30.04	215.077
30.045	219.025
30.05	223.511
30.055	228.416
30.06	232.722
30.065	234.816
30.07	234.457
30.075	229.612
30.08	221.358
30.085	210.95
30.09	198.269
30.095	182
30.1	158.253
30.105	125.654
30.11	88.45
30.115	57.346
30.12	41.137
30.125	40.778
30.13	48.434
30.135	52.442
30.14	44.426
30.145	24.628
30.15	-1.332
30.155	-27.291
30.16	-49.722
30.165	-67.845
30.17	-81.244
30.175	-89.737
30.18	-95.061
30.185	-98.71
30.19	-103.196
30.195	-107.323
30.2	-111.57
30.205	-113.484
30.21	-114.8
30.215	-114.142
30.22	-111.809
30.225	-110.194
30.23	-109.895
30.235	-111.689
30.24	-117.192
30.245	-125.746
30.25	-134.299
30.255	-142.195
30.26	-149.731
30.265	-152.483
30.27	-145.126
30.275	-126.942
30.28	-104.631
30.285	-88.182
30.29	-80.765
30.295	-80.825
30.3	-81.842
30.305	-77.595
30.31	-65.453
30.315	-49.482
30.32	-34.588
30.325	-20.771
30.33	-6.117
30.335	10.033
30.34	28.456
30.345	49.271
30.35	71.821
30.355	94.132
30.36	111.179
30.365	122.903
30.37	127.927
30.375	126.372
30.38	120.451
30.385	112.256
30.39	102.805
30.395	91.142
30.4	73.317
30.405	49.989
30.41	25.405
30.415	3.633
30.42	-13.474
30.425	-27.59
30.43	-42.065
30.435	-59.83
30.44	-83.457
30.445	-108.938
30.45	-129.574
30.455	-140.161
30.46	-138.426
30.465	-128.916
30.47	-121.738
30.475	-124.789
30.48	-140.161
30.485	-161.395
30.49	-183.945
30.495	-205.119
30.5	-224.619
30.505	-238.376
30.51	-241.307
30.515	-232.634
30.52	-218.279
30.525	-205.239
30.53	-197.643
30.535	-192.2
30.54	-187.055
30.545	-181.852
30.55	-176.767
30.555	-173.956
30.56	-168.633
30.565	-153.559
30.57	-117.97
30.575	-61.983
30.58	0.941
30.585	47.537
30.59	63.866
30.595	51.066
30.6	26.183
30.605	9.973
30.61	12.306
30.615	26.662
30.62	42.692
30.625	56.09
30.63	68.651
30.635	81.093
30.64	92.697
30.645	102.387
30.65	109.205
30.655	112.017
30.66	109.684
30.665	103.045
30.67	95.568
30.675	91.142
30.68	94.132
30.685	103.164
30.69	114.948
30.695	127.21
30.7	137.916
30.705	145.094
30.71	148.563
30.715	148.623
30.72	142.881
30.725	128.705
30.73	102.147
30.735	63.089
30.74	14.579
30.745	-32.674
30.75	-67.008
30.755	-80.885
30.76	-72.272
30.765	-47.209
30.77	-13.594
30.775	16.074
30.78	36.591
30.785	47.357
30.79	52.442
30.795	53.997
30.8	51.604
30.805	45.324
30.81	38.385
30.815	29.413
30.82	15.177
30.825	-5.519
30.83	-29.863
30.835	-53.669
30.84	-74.545
30.845	-88.9
30.85	-94.463
30.855	-87.285
30.86	-68.862
30.865	-45.475
30.87	-22.147
30.875	-1.272
30.88	18.706
30.885	38.624
30.89	55.791
30.895	66.498
30.9	69.01
30.905	63.926
30.91	53.04
30.915	41.555
30.92	34.497
30.925	33.839
30.93	33.361
30.935	32.284
30.94	31.626
30.945	31.686
30.95	31.626
30.955	31.207
30.96	33.122
30.965	37.608
30.97	39.581
30.975	31.985
30.98	13.084
30.985	-13.773
30.99	-42.663
30.995	-68.982
31	-89.917
31.005	-105.469
31.01	-116.654
31.015	-124.131
31.02	-130.232
31.025	-137.529
31.03	-143.75
31.035	-146.441
31.04	-146.023
31.045	-144.288
31.05	-142.135
31.055	-139.024
31.06	-135.735
31.065	-131.907
31.07	-125.686
31.075	-117.073
31.08	-107.801
31.085	-100.803
31.09	-97.932
31.095	-98.171
31.1	-100.384
31.105	-102.239
31.11	-98.829
31.115	-90.455
31.12	-80.945
31.125	-74.245
31.13	-70.238
31.135	-66.948
31.14	-63.479
31.145	-57.497
31.15	-48.764
31.155	-36.921
31.16	-24.659
31.165	-13.354
31.17	-2.648
31.175	8.059
31.18	19.843
31.185	34.079
31.19	52.322
31.195	72.659
31.2	91.321
31.205	105.138
31.21	112.196
31.215	115.665
31.22	118.716
31.225	125.056
31.23	132.952
31.235	142.103
31.24	150.836
31.245	157.177
31.25	160.048
31.255	158.612
31.26	153.109
31.265	144.197
31.27	133.43
31.275	122.424
31.28	114.29
31.285	108.069
31.29	104.181
31.295	100.054
31.3	95.807
31.305	89.586
31.31	81.033
31.315	69.13
31.32	55.432
31.325	40.419
31.33	25.226
31.335	12.127
31.34	2.676
31.345	-1.571
31.35	-0.973
31.355	2.796
31.36	7.82
31.365	11.768
31.37	14.998
31.375	19.245
31.38	26.841
31.385	40.299
31.39	57.406
31.395	76.128
31.4	94.491
31.405	110.82
31.41	125.176
31.415	138.754
31.42	152.451
31.425	165.252
31.43	175.958
31.435	186.366
31.44	195.578
31.445	202.038
31.45	202.456
31.455	192.766
31.46	168.661
31.465	127.987
31.47	76.128
31.475	23.132
31.48	-22.805
31.485	-56.66
31.49	-79.15
31.495	-93.625
31.5	-104.99
31.505	-119.824
31.51	-141.058
31.515	-170.068
31.52	-205.299
31.525	-240.051
31.53	-265.532
31.535	-279.768
31.54	-294.721
31.545	-318.169
31.55	-342.035
31.555	-354.656
31.56	-358.902
31.565	-357.168
31.57	-341.138
31.575	-299.925
31.58	-232.096
31.585	-145.305
31.59	-43.262
31.595	68.412
31.6	161.782
31.605	211.907
31.61	227.758
31.615	229.851
31.62	226.681
31.625	220.341
31.63	220.281
31.635	230.09
31.64	241.216
31.645	243.668
31.65	238.524
31.655	229.133
31.66	218.307
31.665	208.079
31.67	199.166
31.675	192.467
31.68	183.914
31.685	166.926
31.69	140.249
31.695	107.59
31.7	75.829
31.705	49.75
31.71	25.047
31.715	-5.279
31.72	-42.544
31.725	-75.023
31.73	-87.883
31.735	-78.074
31.74	-56.6
31.745	-41.228
31.75	-42.065
31.755	-55.105
31.76	-66.111
31.765	-61.684
31.77	-40.271
31.775	-7.373
31.78	25.824
31.785	50.886
31.79	64.285
31.795	70.266
31.8	72.3
31.805	75.829
31.81	79.059
31.815	80.375
31.82	76.846
31.825	65.601
31.83	46.221
31.835	21.398
31.84	-3.664
31.845	-23.224
31.85	-35.067
31.855	-37.28
31.86	-28.906
31.865	-9.586
31.87	18.886
31.875	52.202
31.88	85.459
31.885	110.88
31.89	115.785
31.895	95.269
31.9	59.619
31.905	31.865
31.91	27.678
31.915	41.914
31.92	59.978
31.925	69.429
31.93	67.634
31.935	57.107
31.94	40.239
31.945	19.544
31.95	-3.126
31.955	-22.207
31.96	-34.409
31.965	-35.545
31.97	-26.334
31.975	-8.031
31.98	14.818
31.985	38.684
31.99	60.038
31.995	77.085
32	90.543
32.005	99.516
32.01	105.078
32.015	104.061
32.02	96.585
32.025	85.04
32.03	71.403
32.035	58.602
32.04	43.41
32.045	24.747
32.05	0.224
32.055	-26.454
32.06	-49.662
32.065	-69.939
32.07	-90.515
32.075	-109.715
32.08	-122.276
32.085	-124.729
32.09	-115.697
32.095	-98.351
32.1	-77.475
32.105	-60.249
32.11	-48.585
32.115	-42.065
32.12	-38.955
32.125	-38.357
32.13	-33.631
32.135	-22.267
32.14	-10.065
32.145	-7.134
32.15	-14.252
32.155	-21.788
32.16	-24.181
32.165	-20.173
32.17	-12.397
32.175	-1.99
32.18	8.598
32.185	17.869
32.19	23.372
32.195	21.338
32.2	12.785
32.205	1.42
32.21	-10.423
32.215	-20.771
32.22	-33.033
32.225	-48.705
32.23	-66.888
32.235	-85.491
32.24	-101.102
32.245	-111.271
32.25	-115.577
32.255	-113.843
32.26	-110.074
32.265	-107.084
32.27	-106.964
32.275	-111.57
32.28	-116.714
32.285	-118.987
32.29	-114.919
32.295	-103.076
32.3	-86.029
32.305	-68.683
32.31	-57.079
32.315	-53.55
32.32	-56.78
32.325	-59.89
32.33	-60.368
32.335	-60.249
32.34	-62.821
32.345	-70.118
32.35	-79.689
32.355	-87.764
32.36	-92.788
32.365	-92.848
32.37	-87.704
32.375	-76.997
32.38	-61.326
32.385	-44.577
32.39	-25.437
32.395	-4.382
32.4	19.962
32.405	46.4
32.41	74.154
32.415	104.061
32.42	134.028
32.425	160.825
32.43	178.889
32.435	183.974
32.44	175.899
32.445	157.117
32.45	132.952
32.455	107.172
32.46	81.631
32.465	56.987
32.47	34.019
32.475	14.22
32.48	-3.784
32.485	-20.532
32.49	-35.964
32.495	-49.542
32.5	-61.086
32.505	-72.571
32.51	-84.055
32.515	-93.984
32.52	-99.906
32.525	-100.863
32.53	-98.052
32.535	-91.891
32.54	-82.679
32.545	-68.144
32.55	-48.645
32.555	-25.317
32.56	-0.255
32.565	23.132
32.57	41.914
32.575	55.372
32.58	63.208
32.585	68.233
32.59	74.453
32.595	86.057
32.6	102.686
32.605	123.262
32.61	143.24
32.615	157.356
32.62	164.474
32.625	164.833
32.63	160.347
32.635	151.734
32.64	137.857
32.645	118.537
32.65	95.867
32.655	73.496
32.66	54.475
32.665	39.522
32.67	27.559
32.675	18.467
32.68	11.828
32.685	9.256
32.69	7.641
32.695	7.341
32.7	8.418
32.705	12.186
32.71	19.544
32.715	27.32
32.72	31.207
32.725	31.207
32.73	29.353
32.735	28.456
32.74	29.353
32.745	31.566
32.75	34.138
32.755	34.737
32.76	30.31
32.765	16.972
32.77	-2.648
32.775	-22.087
32.78	-33.99
32.785	-36.383
32.79	-29.803
32.795	-17.063
32.8	-0.016
32.805	22.833
32.81	49.511
32.815	79.657
32.82	111.658
32.825	140.488
32.83	166.089
32.835	185.828
32.84	201.08
32.845	212.864
32.85	223.032
32.855	232.124
32.86	237.986
32.865	239.78
32.87	236.072
32.875	227.04
32.88	213.881
32.885	198.628
32.89	183.674
32.895	170.097
32.9	159.629
32.905	152.571
32.91	150.358
32.915	151.315
32.92	150.238
32.925	143.599
32.93	132.114
32.935	114.708
32.94	94.252
32.945	73.137
32.95	55.253
32.955	40
32.96	28.635
32.965	22.774
32.97	19.065
32.975	7.282
32.98	-16.106
32.985	-40.749
32.99	-55.344
32.995	-62.223
33	-68.862
33.005	-75.262
33.01	-76.877
33.015	-74.485
33.02	-76.16
33.025	-83.218
33.03	-96.437
33.035	-113.065
33.04	-128.976
33.045	-138.008
33.05	-138.247
