19.540	0.000013
19.545	0.000073
19.550	-0.000170
19.555	-0.000048
19.560	-0.000109
19.565	-0.000048
19.570	-0.000109
19.575	-0.000170
19.580	-0.000048
19.585	0.000073
19.590	-0.000048
19.595	0.000196
19.600	0.000378
19.605	0.000378
19.610	0.000318
19.615	0.000257
19.620	0.000378
19.625	0.000378
19.630	0.000257
19.635	0.000135
19.640	0.000013
19.645	0.000073
19.650	0.000013
19.655	-0.000048
19.660	-0.000232
19.665	-0.000109
19.670	-0.000109
19.675	-0.000293
19.680	-0.000170
19.685	-0.000170
19.690	-0.000048
19.695	-0.000048
19.700	-0.000048
19.705	0.000196
19.710	0.000257
19.715	0.000196
19.720	0.000318
19.725	0.000501
19.730	0.000440
19.735	0.000378
19.740	0.000257
19.745	0.000135
19.750	-0.000048
19.755	0.000013
19.760	-0.000293
19.765	-0.000170
19.770	-0.000293
19.775	-0.000232
19.780	-0.000293
19.785	-0.000170
19.790	-0.000232
19.795	-0.000109
19.800	0.000073
19.805	0.000013
19.810	0.000135
19.815	0.000196
19.820	0.000073
19.825	0.000196
19.830	0.000073
19.835	-0.000232
19.840	0.000013
19.845	-0.000048
19.850	-0.000170
19.855	-0.000293
19.860	0.000013
19.865	0.000135
19.870	0.000013
19.875	-0.000109
19.880	-0.000109
19.885	0.000013
19.890	0.000013
19.895	0.000073
19.900	-0.000048
19.905	0.000196
19.910	0.000135
19.915	0.000013
19.920	-0.000170
19.925	-0.000170
19.930	-0.000293
19.935	-0.000293
19.940	-0.000475
19.945	-0.000537
19.950	-0.000658
19.955	-0.000842
19.960	-0.000780
19.965	-0.000719
19.970	-0.000719
19.975	-0.000719
19.980	-0.000598
19.985	-0.000658
19.990	-0.000353
19.995	-0.000170
20.000	-0.000232
20.005	0.000257
20.010	0.000378
20.015	0.000196
20.020	0.000440
20.025	0.000378
20.030	0.000440
20.035	0.000318
20.040	0.000440
20.045	0.000378
20.050	0.000196
20.055	0.000257
20.060	0.000440
20.065	0.000378
20.070	0.000318
20.075	0.000196
20.080	0.000013
20.085	-0.000048
20.090	0.000135
20.095	0.000013
20.100	-0.000109
20.105	0.000013
20.110	-0.000293
20.115	-0.000414
20.120	-0.000598
20.125	-0.000598
20.130	-0.000842
20.135	-0.001085
20.140	-0.001085
20.145	-0.000963
20.150	-0.000903
20.155	-0.000903
20.160	-0.000719
20.165	-0.000475
20.170	-0.000353
20.175	0.000073
20.180	0.000257
20.185	0.000562
20.190	0.000928
20.195	0.001111
20.200	0.001294
20.205	0.001111
20.210	0.000989
20.215	0.000440
20.220	0.000623
20.225	0.000318
20.230	0.000073
20.235	0.000073
20.240	0.000073
20.245	0.000073
20.250	0.000196
20.255	0.000135
20.260	0.000378
20.265	0.000318
20.270	0.000257
20.275	0.000135
20.280	-0.000109
20.285	-0.000293
20.290	-0.000475
20.295	-0.000598
20.300	-0.000719
20.305	-0.000780
20.310	-0.000903
20.315	-0.000903
20.320	-0.000842
20.325	-0.000719
20.330	-0.000353
20.335	-0.000353
20.340	-0.000353
20.345	0.000013
20.350	0.000013
20.355	0.000073
20.360	0.000196
20.365	0.000196
20.370	0.000013
20.375	0.000073
20.380	-0.000109
20.385	-0.000293
20.390	-0.000414
20.395	-0.000598
20.400	-0.000414
20.405	-0.000475
20.410	-0.000353
20.415	-0.000598
20.420	-0.000109
20.425	0.000196
20.430	0.000440
20.435	0.000562
20.440	0.000623
20.445	0.000562
20.450	0.000378
20.455	0.000257
20.460	0.000135
20.465	-0.000109
20.470	-0.000475
20.475	-0.000537
20.480	-0.000475
20.485	-0.000842
20.490	-0.000598
20.495	-0.000537
20.500	-0.000353
20.505	-0.000232
20.510	-0.000232
20.515	-0.000293
20.520	0.000013
20.525	0.000135
20.530	0.000135
20.535	0.000135
20.540	0.000196
20.545	0.000257
20.550	0.000440
20.555	0.000318
20.560	0.000378
20.565	0.000196
20.570	-0.000048
20.575	0.000013
20.580	0.000013
20.585	-0.000048
20.590	0.000073
20.595	0.000196
20.600	0.000013
20.605	0.000318
20.610	0.000257
20.615	0.000318
20.620	0.000318
20.625	0.000196
20.630	0.000196
20.635	0.000073
20.640	-0.000232
20.645	-0.000048
20.650	-0.000170
20.655	-0.000170
20.660	0.000073
20.665	0.000135
20.670	0.000073
20.675	0.000196
20.680	0.000013
20.685	0.000135
20.690	0.000013
20.695	-0.000109
20.700	-0.000232
20.705	-0.000293
20.710	-0.000475
20.715	-0.000658
20.720	-0.000842
20.725	-0.000353
20.730	-0.000170
20.735	-0.000232
20.740	0.000013
20.745	0.000257
20.750	0.000318
20.755	0.000501
20.760	0.000562
20.765	0.000562
20.770	0.000318
20.775	0.000196
20.780	0.000013
20.785	-0.000293
20.790	-0.000475
20.795	-0.000537
20.800	-0.000598
20.805	-0.000537
20.810	-0.000658
20.815	-0.000842
20.820	-0.000658
20.825	-0.000598
20.830	-0.000598
20.835	-0.000598
20.840	-0.000475
20.845	-0.000353
20.850	-0.000353
20.855	-0.000414
20.860	-0.000353
20.865	-0.000232
20.870	-0.000170
20.875	-0.000414
20.880	-0.000475
20.885	-0.000353
20.890	-0.000170
20.895	-0.000109
20.900	-0.000353
20.905	-0.000048
20.910	-0.000109
20.915	-0.000170
20.920	0.000013
20.925	0.000073
20.930	0.000135
20.935	0.000378
20.940	0.000562
20.945	0.000684
20.950	0.000745
20.955	0.000867
20.960	0.000867
20.965	0.000745
20.970	0.000623
20.975	0.000745
20.980	0.000501
20.985	0.000684
20.990	0.000745
20.995	0.000684
21.000	0.000378
21.005	0.000378
21.010	0.000318
21.015	-0.000232
21.020	-0.000658
21.025	-0.000842
21.030	-0.001085
21.035	-0.001390
21.040	-0.001208
21.045	-0.001085
21.050	-0.001208
21.055	-0.000780
21.060	-0.000842
21.065	-0.000414
21.070	-0.000232
21.075	0.000013
21.080	0.000257
21.085	0.000378
21.090	0.000318
21.095	0.000318
21.100	0.000378
21.105	0.000378
21.110	0.000318
21.115	0.000013
21.120	-0.000109
21.125	-0.000353
21.130	-0.000414
21.135	-0.000475
21.140	-0.000598
21.145	-0.000537
21.150	-0.000719
21.155	-0.000537
21.160	-0.000537
21.165	-0.000658
21.170	-0.000719
21.175	-0.000780
21.180	-0.000719
21.185	-0.000963
21.190	-0.000537
21.195	-0.000537
21.200	-0.000414
21.205	-0.000353
21.210	-0.000598
21.215	-0.000537
21.220	-0.000598
21.225	-0.000719
21.230	-0.000963
21.235	-0.001208
21.240	-0.001329
21.245	-0.001574
21.250	-0.001634
21.255	-0.001329
21.260	-0.001024
21.265	-0.000719
21.270	-0.000475
21.275	-0.000048
21.280	-0.000048
21.285	0.000013
21.290	0.000013
21.295	0.000073
21.300	0.000013
21.305	-0.000170
21.310	-0.000048
21.315	-0.000293
21.320	-0.000232
21.325	-0.000293
21.330	-0.000414
21.335	-0.000658
21.340	-0.000598
21.345	-0.000598
21.350	-0.000537
21.355	-0.000414
21.360	-0.000170
21.365	-0.000048
21.370	0.000135
21.375	0.000318
21.380	0.000196
21.385	0.000135
21.390	-0.000048
21.395	-0.000475
21.400	-0.000780
21.405	-0.000780
21.410	-0.000903
21.415	-0.001024
21.420	-0.000719
21.425	-0.000475
21.430	-0.000293
21.435	0.000196
21.440	0.000440
21.445	0.000318
21.450	0.000318
21.455	0.000501
21.460	0.000318
21.465	0.000196
21.470	0.000013
21.475	-0.000232
21.480	-0.000414
21.485	-0.000293
21.490	-0.000170
21.495	-0.000109
21.500	0.000378
21.505	0.000562
21.510	0.000501
21.515	0.000318
21.520	0.000196
21.525	0.000073
21.530	-0.000170
21.535	-0.000353
21.540	-0.000658
21.545	-0.000537
21.550	-0.000475
21.555	-0.000414
21.560	-0.000353
21.565	0.000135
21.570	0.000562
21.575	0.000989
21.580	0.001355
21.585	0.001782
21.590	0.002332
21.595	0.002880
21.600	0.003002
21.605	0.003673
21.610	0.003795
21.615	0.004039
21.620	0.004162
21.625	0.004100
21.630	0.003795
21.635	0.003429
21.640	0.003124
21.645	0.002819
21.650	0.002453
21.655	0.001966
21.660	0.001538
21.665	0.000806
21.670	0.000318
21.675	0.000196
21.680	-0.000170
21.685	-0.000475
21.690	-0.000537
21.695	-0.000598
21.700	-0.000658
21.705	-0.000537
21.710	-0.000780
21.715	-0.001024
21.720	-0.001024
21.725	-0.001085
21.730	-0.001451
21.735	-0.001329
21.740	-0.001451
21.745	-0.001756
21.750	-0.001818
21.755	-0.001818
21.760	-0.001818
21.765	-0.001634
21.770	-0.001451
21.775	-0.001390
21.780	-0.000963
21.785	-0.000780
21.790	-0.000598
21.795	-0.000475
21.800	-0.000475
21.805	-0.000475
21.810	-0.000537
21.815	-0.000658
21.820	-0.000537
21.825	-0.000537
21.830	-0.000293
21.835	0.000013
21.840	0.000073
21.845	0.000440
21.850	0.000440
21.855	0.000073
21.860	0.000257
21.865	0.000073
21.870	-0.000170
21.875	-0.000293
21.880	-0.000658
21.885	-0.000658
21.890	-0.000842
21.895	-0.000963
21.900	-0.001329
21.905	-0.001513
21.910	-0.001939
21.915	-0.002366
21.920	-0.002489
21.925	-0.002610
21.930	-0.002428
21.935	-0.002305
21.940	-0.001939
21.945	-0.001451
21.950	-0.001208
21.955	-0.000719
21.960	-0.000109
21.965	0.000378
21.970	0.000684
21.975	0.001294
21.980	0.001599
21.985	0.002026
21.990	0.002209
21.995	0.002209
22.000	0.002271
22.005	0.001843
22.010	0.001355
22.015	0.000806
22.020	0.000440
22.025	-0.000048
22.030	-0.000658
22.035	-0.001146
22.040	-0.001390
22.045	-0.001634
22.050	-0.001939
22.055	-0.002000
22.060	-0.001879
22.065	-0.001818
22.070	-0.001695
22.075	-0.001574
22.080	-0.001513
22.085	-0.001085
22.090	-0.001146
22.095	-0.001208
22.100	-0.001329
22.105	-0.001451
22.110	-0.001574
22.115	-0.001879
22.120	-0.001574
22.125	-0.001574
22.130	-0.001269
22.135	-0.001329
22.140	-0.000842
22.145	-0.000537
22.150	-0.000414
22.155	-0.000232
22.160	-0.000109
22.165	-0.000109
22.170	-0.000353
22.175	0.000073
22.180	0.000257
22.185	0.000378
22.190	0.000989
22.195	0.001355
22.200	0.001661
22.205	0.002026
22.210	0.002332
22.215	0.002453
22.220	0.002697
22.225	0.002758
22.230	0.002576
22.235	0.002514
22.240	0.002576
22.245	0.002576
22.250	0.002271
22.255	0.002392
22.260	0.002087
22.265	0.002087
22.270	0.001843
22.275	0.001355
22.280	0.001233
22.285	0.000989
22.290	0.000684
22.295	0.000745
22.300	0.000806
22.305	0.000806
22.310	0.000928
22.315	0.000928
22.320	0.001172
22.325	0.001233
22.330	0.001111
22.335	0.000867
22.340	0.001050
22.345	0.000989
22.350	0.000989
22.355	0.001050
22.360	0.000928
22.365	0.000928
22.370	0.000684
22.375	0.000562
22.380	0.000501
22.385	0.000378
22.390	0.000257
22.395	0.000135
22.400	0.000013
22.405	-0.000109
22.410	-0.000170
22.415	-0.000537
22.420	-0.000658
22.425	-0.000719
22.430	-0.000903
22.435	-0.001208
22.440	-0.001146
22.445	-0.001085
22.450	-0.001208
22.455	-0.001208
22.460	-0.001085
22.465	-0.001085
22.470	-0.000780
22.475	-0.000658
22.480	-0.000414
22.485	-0.000475
22.490	-0.000475
22.495	-0.000475
22.500	-0.000658
22.505	-0.000719
22.510	-0.000903
22.515	-0.001269
22.520	-0.001269
22.525	-0.001269
22.530	-0.001513
22.535	-0.001818
22.540	-0.001756
22.545	-0.001879
22.550	-0.001939
22.555	-0.002000
22.560	-0.002123
22.565	-0.001939
22.570	-0.002000
22.575	-0.001634
22.580	-0.001451
22.585	-0.001146
22.590	-0.000780
22.595	-0.000293
22.600	0.000440
22.605	0.001172
22.610	0.001721
22.615	0.002392
22.620	0.003063
22.625	0.003673
22.630	0.003918
22.635	0.004100
22.640	0.004344
22.645	0.004467
22.650	0.004344
22.655	0.004344
22.660	0.003918
22.665	0.003857
22.670	0.003552
22.675	0.003308
22.680	0.002942
22.685	0.002576
22.690	0.002209
22.695	0.001782
22.700	0.001355
22.705	0.001172
22.710	0.000684
22.715	0.000135
22.720	-0.000109
22.725	-0.000598
22.730	-0.001024
22.735	-0.001513
22.740	-0.001818
22.745	-0.002061
22.750	-0.002245
22.755	-0.002550
22.760	-0.002794
22.765	-0.002733
22.770	-0.002855
22.775	-0.003099
22.780	-0.003099
22.785	-0.003281
22.790	-0.003404
22.795	-0.003404
22.800	-0.003526
22.805	-0.003465
22.810	-0.003648
22.815	-0.003586
22.820	-0.003404
22.825	-0.003221
22.830	-0.002855
22.835	-0.002671
22.840	-0.002366
22.845	-0.002061
22.850	-0.001879
22.855	-0.001634
22.860	-0.001513
22.865	-0.001390
22.870	-0.001329
22.875	-0.001390
22.880	-0.001208
22.885	-0.001024
22.890	-0.000963
22.895	-0.000842
22.900	-0.000598
22.905	-0.000232
22.910	0.000013
22.915	0.000378
22.920	0.000684
22.925	0.001050
22.930	0.001172
22.935	0.001538
22.940	0.001661
22.945	0.001782
22.950	0.001782
22.955	0.001661
22.960	0.001661
22.965	0.001416
22.970	0.001233
22.975	0.000989
22.980	0.000562
22.985	0.000318
22.990	-0.000048
22.995	-0.000353
23.000	-0.000475
23.005	-0.000658
23.010	-0.000780
23.015	-0.000963
23.020	-0.000780
23.025	-0.000293
23.030	-0.000048
23.035	0.000013
23.040	0.000135
23.045	0.000073
23.050	0.000440
23.055	0.000440
23.060	0.000440
23.065	0.000440
23.070	0.000378
23.075	0.000257
23.080	0.000013
23.085	-0.000232
23.090	-0.000537
23.095	-0.000963
23.100	-0.001329
23.105	-0.001451
23.110	-0.002000
23.115	-0.002123
23.120	-0.001879
23.125	-0.002000
23.130	-0.001818
23.135	-0.001756
23.140	-0.001634
23.145	-0.001390
23.150	-0.001146
23.155	-0.001085
23.160	-0.000903
23.165	-0.000475
23.170	-0.000353
23.175	-0.000048
23.180	0.000318
23.185	0.000501
23.190	0.000684
23.195	0.000684
23.200	0.001172
23.205	0.001294
23.210	0.001233
23.215	0.001233
23.220	0.001599
23.225	0.001966
23.230	0.001966
23.235	0.002026
23.240	0.002148
23.245	0.002332
23.250	0.002453
23.255	0.002392
23.260	0.002392
23.265	0.002453
23.270	0.002392
23.275	0.002453
23.280	0.002271
23.285	0.002026
23.290	0.001416
23.295	0.001233
23.300	0.000745
23.305	0.000257
23.310	-0.000537
23.315	-0.001513
23.320	-0.001879
23.325	-0.002305
23.330	-0.002916
23.335	-0.003160
23.340	-0.003221
23.345	-0.003099
23.350	-0.002855
23.355	-0.002428
23.360	-0.001939
23.365	-0.001390
23.370	-0.001024
23.375	-0.000658
23.380	-0.000048
23.385	0.000440
23.390	0.000928
23.395	0.001233
23.400	0.001538
23.405	0.001843
23.410	0.001843
23.415	0.002026
23.420	0.002026
23.425	0.002209
23.430	0.002087
23.435	0.002148
23.440	0.002209
23.445	0.001966
23.450	0.001843
23.455	0.001661
23.460	0.001477
23.465	0.001233
23.470	0.000989
23.475	0.000684
23.480	0.000257
23.485	0.000013
23.490	-0.000170
23.495	-0.000537
23.500	-0.000658
23.505	-0.000475
23.510	-0.000537
23.515	-0.000537
23.520	-0.000170
23.525	0.000135
23.530	0.000257
23.535	0.000623
23.540	0.000745
23.545	0.001233
23.550	0.001355
23.555	0.001477
23.560	0.001416
23.565	0.001233
23.570	0.000867
23.575	0.000623
23.580	0.000196
23.585	-0.000293
23.590	-0.000598
23.595	-0.001085
23.600	-0.001208
23.605	-0.001879
23.610	-0.002123
23.615	-0.002489
23.620	-0.002733
23.625	-0.002610
23.630	-0.002489
23.635	-0.002550
23.640	-0.002061
23.645	-0.002000
23.650	-0.001634
23.655	-0.001451
23.660	-0.001085
23.665	-0.001208
23.670	-0.001208
23.675	-0.001085
23.680	-0.001146
23.685	-0.001329
23.690	-0.001695
23.695	-0.001756
23.700	-0.001879
23.705	-0.002184
23.710	-0.002245
23.715	-0.002428
23.720	-0.002428
23.725	-0.002184
23.730	-0.002184
23.735	-0.002123
23.740	-0.001879
23.745	-0.001574
23.750	-0.001513
23.755	-0.001085
23.760	-0.001024
23.765	-0.000780
23.770	-0.000475
23.775	-0.000414
23.780	0.000135
23.785	0.000440
23.790	0.000806
23.795	0.000989
23.800	0.001355
23.805	0.001782
23.810	0.001904
23.815	0.002209
23.820	0.002697
23.825	0.002942
23.830	0.003247
23.835	0.003490
23.840	0.003795
23.845	0.003857
23.850	0.003857
23.855	0.003857
23.860	0.003613
23.865	0.003368
23.870	0.003124
23.875	0.002880
23.880	0.002819
23.885	0.002637
23.890	0.002880
23.895	0.002697
23.900	0.002637
23.905	0.002576
23.910	0.002576
23.915	0.002332
23.920	0.002332
23.925	0.002271
23.930	0.001904
23.935	0.001294
23.940	0.000684
23.945	0.000073
23.950	-0.000658
23.955	-0.001329
23.960	-0.001634
23.965	-0.001818
23.970	-0.002061
23.975	-0.002245
23.980	-0.002184
23.985	-0.002245
23.990	-0.001939
23.995	-0.001513
24.000	-0.000903
24.005	-0.000170
24.010	0.000135
24.015	0.000684
24.020	0.001477
24.025	0.002087
24.030	0.002332
24.035	0.002576
24.040	0.003063
24.045	0.003124
24.050	0.003063
24.055	0.003002
24.060	0.002758
24.065	0.002576
24.070	0.002209
24.075	0.001904
24.080	0.001416
24.085	0.001233
24.090	0.000562
24.095	0.000440
24.100	0.000013
24.105	-0.000293
24.110	-0.000842
24.115	-0.001451
24.120	-0.001695
24.125	-0.002245
24.130	-0.002671
24.135	-0.003160
24.140	-0.003160
24.145	-0.003343
24.150	-0.003099
24.155	-0.002733
24.160	-0.002000
24.165	-0.001390
24.170	-0.000537
24.175	0.000013
24.180	0.000684
24.185	0.001355
24.190	0.001843
24.195	0.002209
24.200	0.002697
24.205	0.003002
24.210	0.003429
24.215	0.003429
24.220	0.003368
24.225	0.003613
24.230	0.003368
24.235	0.002758
24.240	0.002880
24.245	0.002453
24.250	0.002087
24.255	0.001538
24.260	0.001233
24.265	0.000867
24.270	0.000440
24.275	-0.000109
24.280	-0.000658
24.285	-0.001208
24.290	-0.001695
24.295	-0.002000
24.300	-0.002245
24.305	-0.002061
24.310	-0.001756
24.315	-0.001634
24.320	-0.000903
24.325	-0.000414
24.330	0.000135
24.335	0.000501
24.340	0.001111
24.345	0.001843
24.350	0.002332
24.355	0.002819
24.360	0.003429
24.365	0.004039
24.370	0.004344
24.375	0.004589
24.380	0.004833
24.385	0.004528
24.390	0.004589
24.395	0.004405
24.400	0.003918
24.405	0.003552
24.410	0.003063
24.415	0.002576
24.420	0.002332
24.425	0.002026
24.430	0.001843
24.435	0.001477
24.440	0.001355
24.445	0.001294
24.450	0.001172
24.455	0.001050
24.460	0.001050
24.465	0.001172
24.470	0.001111
24.475	0.001111
24.480	0.000928
24.485	0.001050
24.490	0.000806
24.495	0.000684
24.500	0.000806
24.505	0.000806
24.510	0.000684
24.515	0.000562
24.520	0.000562
24.525	0.000135
24.530	0.000135
24.535	-0.000170
24.540	-0.000537
24.545	-0.000780
24.550	-0.001329
24.555	-0.001695
24.560	-0.002184
24.565	-0.002671
24.570	-0.003099
24.575	-0.003586
24.580	-0.003892
24.585	-0.004197
24.590	-0.004136
24.595	-0.004136
24.600	-0.004257
24.605	-0.003953
24.610	-0.004136
24.615	-0.004136
24.620	-0.003953
24.625	-0.004136
24.630	-0.003831
24.635	-0.003953
24.640	-0.003953
24.645	-0.004197
24.650	-0.004257
24.655	-0.004502
24.660	-0.004624
24.665	-0.004746
24.670	-0.004807
24.675	-0.004868
24.680	-0.004990
24.685	-0.004746
24.690	-0.004685
24.695	-0.004441
24.700	-0.004257
24.705	-0.003770
24.710	-0.003709
24.715	-0.003465
24.720	-0.003281
24.725	-0.002733
24.730	-0.002489
24.735	-0.002184
24.740	-0.001513
24.745	-0.001085
24.750	-0.000780
24.755	-0.000232
24.760	0.000196
24.765	0.000623
24.770	0.000867
24.775	0.000867
24.780	0.001233
24.785	0.001294
24.790	0.001294
24.795	0.001355
24.800	0.001294
24.805	0.001233
24.810	0.000989
24.815	0.000562
24.820	0.000928
24.825	0.000806
24.830	0.000867
24.835	0.000928
24.840	0.001172
24.845	0.001416
24.850	0.001661
24.855	0.001843
24.860	0.002026
24.865	0.001843
24.870	0.001843
24.875	0.001966
24.880	0.001843
24.885	0.001538
24.890	0.001661
24.895	0.001599
24.900	0.001782
24.905	0.001782
24.910	0.001843
24.915	0.001843
24.920	0.001966
24.925	0.002271
24.930	0.002087
24.935	0.001904
24.940	0.001661
24.945	0.001416
24.950	0.001111
24.955	0.000562
24.960	0.000135
24.965	-0.000109
24.970	-0.000537
24.975	-0.001085
24.980	-0.001634
24.985	-0.002245
24.990	-0.002794
24.995	-0.003160
25.000	-0.003586
25.005	-0.003770
25.010	-0.004257
25.015	-0.004502
25.020	-0.004380
25.025	-0.004441
25.030	-0.004257
25.035	-0.004441
25.040	-0.004441
25.045	-0.004257
25.050	-0.004257
25.055	-0.003953
25.060	-0.003709
25.065	-0.003281
25.070	-0.002855
25.075	-0.002000
25.080	-0.001390
25.085	-0.000475
25.090	0.000196
25.095	0.000867
25.100	0.001538
25.105	0.002148
25.110	0.002271
25.115	0.002697
25.120	0.003063
25.125	0.003247
25.130	0.003429
25.135	0.003308
25.140	0.003552
25.145	0.003673
25.150	0.003552
25.155	0.003857
25.160	0.003795
25.165	0.003552
25.170	0.003247
25.175	0.002942
25.180	0.002697
25.185	0.002576
25.190	0.002453
25.195	0.002637
25.200	0.002637
25.205	0.003002
25.210	0.003002
25.215	0.003063
25.220	0.003308
25.225	0.003368
25.230	0.003185
25.235	0.003124
25.240	0.002819
25.245	0.002576
25.250	0.001966
25.255	0.001477
25.260	0.000867
25.265	0.000196
25.270	-0.000475
25.275	-0.001269
25.280	-0.001695
25.285	-0.002305
25.290	-0.002855
25.295	-0.003404
25.300	-0.003953
25.305	-0.004624
25.310	-0.005417
25.315	-0.006271
25.320	-0.007003
25.325	-0.007613
25.330	-0.008041
25.335	-0.008163
25.340	-0.007918
25.345	-0.007857
25.350	-0.007431
25.355	-0.006821
25.360	-0.005905
25.365	-0.005051
25.370	-0.003770
25.375	-0.002733
25.380	-0.001574
25.385	-0.000414
25.390	0.000501
25.395	0.001233
25.400	0.002087
25.405	0.002637
25.410	0.003124
25.415	0.002942
25.420	0.003247
25.425	0.003308
25.430	0.003247
25.435	0.003308
25.440	0.003308
25.445	0.003247
25.450	0.003185
25.455	0.002880
25.460	0.002819
25.465	0.002271
25.470	0.002271
25.475	0.001966
25.480	0.001904
25.485	0.001599
25.490	0.001416
25.495	0.001050
25.500	0.001050
25.505	0.000867
25.510	0.000928
25.515	0.000440
25.520	0.000318
25.525	0.000013
25.530	-0.000293
25.535	-0.000598
25.540	-0.000414
25.545	-0.000293
25.550	0.000073
25.555	0.000562
25.560	0.000928
25.565	0.001416
25.570	0.001843
25.575	0.002271
25.580	0.002758
25.585	0.002942
25.590	0.003124
25.595	0.003185
25.600	0.003368
25.605	0.003552
25.610	0.003673
25.615	0.003490
25.620	0.003490
25.625	0.003552
25.630	0.002880
25.635	0.002392
25.640	0.002026
25.645	0.001538
25.650	0.001172
25.655	0.001111
25.660	0.001050
25.665	0.001111
25.670	0.001050
25.675	0.001050
25.680	0.001050
25.685	0.001355
25.690	0.001661
25.695	0.001843
25.700	0.002332
25.705	0.002819
25.710	0.003429
25.715	0.004162
25.720	0.005015
25.725	0.005687
25.730	0.006236
25.735	0.006480
25.740	0.006663
25.745	0.007151
25.750	0.007456
25.755	0.007700
25.760	0.007884
25.765	0.008005
25.770	0.007944
25.775	0.007822
25.780	0.007579
25.785	0.007395
25.790	0.007151
25.795	0.006541
25.800	0.005931
25.805	0.005138
25.810	0.004039
25.815	0.002942
25.820	0.001966
25.825	0.000928
25.830	0.000196
25.835	-0.000719
25.840	-0.001085
25.845	-0.001390
25.850	-0.001634
25.855	-0.001451
25.860	-0.001329
25.865	-0.001024
25.870	-0.000414
25.875	-0.000048
25.880	0.000745
25.885	0.001233
25.890	0.002087
25.895	0.002576
25.900	0.003185
25.905	0.003308
25.910	0.003429
25.915	0.003002
25.920	0.003124
25.925	0.002880
25.930	0.002637
25.935	0.002514
25.940	0.002453
25.945	0.002453
25.950	0.002453
25.955	0.002392
25.960	0.002271
25.965	0.002637
25.970	0.002942
25.975	0.003124
25.980	0.002942
25.985	0.002880
25.990	0.002514
25.995	0.002271
26.000	0.002332
26.005	0.002392
26.010	0.002514
26.015	0.002576
26.020	0.003185
26.025	0.003857
26.030	0.004284
26.035	0.004894
26.040	0.005382
26.045	0.006114
26.050	0.006480
26.055	0.006907
26.060	0.007395
26.065	0.007761
26.070	0.008127
26.075	0.008432
26.080	0.008250
26.085	0.008189
26.090	0.007517
26.095	0.006785
26.100	0.005991
26.105	0.004833
26.110	0.003795
26.115	0.002697
26.120	0.002332
26.125	0.002148
26.130	0.002271
26.135	0.002453
26.140	0.002637
26.145	0.003124
26.150	0.003308
26.155	0.003552
26.160	0.003552
26.165	0.003552
26.170	0.003185
26.175	0.003308
26.180	0.003247
26.185	0.003308
26.190	0.003552
26.195	0.004039
26.200	0.004894
26.205	0.005991
26.210	0.007029
26.215	0.008127
26.220	0.009347
26.225	0.010323
26.230	0.011543
26.235	0.012521
26.240	0.013618
26.245	0.014594
26.250	0.015083
26.255	0.015509
26.260	0.015875
26.265	0.016364
26.270	0.016546
26.275	0.016669
26.280	0.016669
26.285	0.016425
26.290	0.015875
26.295	0.015083
26.300	0.014594
26.305	0.013618
26.310	0.012276
26.315	0.010690
26.320	0.009165
26.325	0.007212
26.330	0.004833
26.335	0.002332
26.340	-0.000232
26.345	-0.002428
26.350	-0.004502
26.355	-0.006393
26.360	-0.007797
26.365	-0.008834
26.370	-0.009627
26.375	-0.009749
26.380	-0.009504
26.385	-0.008956
26.390	-0.007857
26.395	-0.006881
26.400	-0.005722
26.405	-0.004624
26.410	-0.003831
26.415	-0.003404
26.420	-0.003160
26.425	-0.003404
26.430	-0.004257
26.435	-0.004807
26.440	-0.005661
26.445	-0.006455
26.450	-0.007431
26.455	-0.008284
26.460	-0.009139
26.465	-0.010298
26.470	-0.011091
26.475	-0.012068
26.480	-0.012860
26.485	-0.013349
26.490	-0.013654
26.495	-0.013654
26.500	-0.013288
26.505	-0.012555
26.510	-0.012068
26.515	-0.011152
26.520	-0.010237
26.525	-0.009199
26.530	-0.008407
26.535	-0.007613
26.540	-0.006698
26.545	-0.005845
26.550	-0.004990
26.555	-0.004197
26.560	-0.003953
26.565	-0.003038
26.570	-0.002428
26.575	-0.001818
26.580	-0.001695
26.585	-0.001634
26.590	-0.001879
26.595	-0.002245
26.600	-0.003038
26.605	-0.003709
26.610	-0.004868
26.615	-0.006332
26.620	-0.007492
26.625	-0.008834
26.630	-0.009993
26.635	-0.011213
26.640	-0.012311
26.645	-0.012921
26.650	-0.013776
26.655	-0.013898
26.660	-0.014325
26.665	-0.014446
26.670	-0.014569
26.675	-0.014996
26.680	-0.015057
26.685	-0.015484
26.690	-0.016216
26.695	-0.017010
26.700	-0.018291
26.705	-0.019388
26.710	-0.020914
26.715	-0.022134
26.720	-0.022988
26.725	-0.023904
26.730	-0.024514
26.735	-0.024819
26.740	-0.024514
26.745	-0.024086
26.750	-0.023415
26.755	-0.022378
26.760	-0.021219
26.765	-0.020121
26.770	-0.018839
26.775	-0.017741
26.780	-0.016400
26.785	-0.015117
26.790	-0.014081
26.795	-0.013226
26.800	-0.012616
26.805	-0.011701
26.810	-0.011091
26.815	-0.010603
26.820	-0.010054
26.825	-0.009078
26.830	-0.008468
26.835	-0.007613
26.840	-0.006760
26.845	-0.006027
26.850	-0.004929
26.855	-0.004257
26.860	-0.003770
26.865	-0.003038
26.870	-0.002366
26.875	-0.001634
26.880	-0.001024
26.885	-0.000414
26.890	-0.000109
26.895	-0.000048
26.900	-0.000475
26.905	-0.000598
26.910	-0.001085
