17.775	-0.107066
17.78	0.013008
17.785	0.072045
17.79	-0.047029
17.795	0.072045
17.8	0.072045
17.805	0.013008
17.81	0.132082
17.815	-0.047029
17.82	-0.047029
17.825	0.072045
17.83	0.072045
17.835	-0.227141
17.84	0.132082
17.845	-0.047029
17.85	-0.227141
17.855	0.013008
17.86	0.132082
17.865	0.312193
17.87	0.192119
17.875	-0.107066
17.88	0.072045
17.885	0.072045
17.89	0.132082
17.895	-0.047029
17.9	-0.107066
17.905	0.013008
17.91	0.013008
17.915	-0.047029
17.92	0.013008
17.925	0.072045
17.93	0.013008
17.935	0.072045
17.94	0.132082
17.945	0.072045
17.95	0.013008
17.955	0.013008
17.96	-0.047029
17.965	-0.047029
17.97	0.072045
17.975	0.072045
17.98	0.013008
17.985	0.013008
17.99	-0.047029
17.995	0.013008
18	-0.167104
18.005	-0.047029
18.01	0.192119
18.015	-0.167104
18.02	-0.107066
18.025	0.132082
18.03	-0.107066
18.035	-0.047029
18.04	0.013008
18.045	0.013008
18.05	0.072045
18.055	0.013008
18.06	0.072045
18.065	0.013008
18.07	-0.047029
18.075	0.013008
18.08	0.013008
18.085	-0.047029
18.09	0.132082
18.095	0.013008
18.1	0.013008
18.105	0.072045
18.11	0.192119
18.115	-0.287178
18.12	0.013008
18.125	0.072045
18.13	0.013008
18.135	-0.167104
18.14	0.013008
18.145	0.013008
18.15	-0.107066
18.155	-0.047029
18.16	-0.047029
18.165	0.013008
18.17	0.072045
18.175	0.072045
18.18	0.072045
18.185	0.013008
18.19	0.192119
18.195	-0.047029
18.2	0.072045
18.205	0.132082
18.21	0.072045
18.215	0.013008
18.22	-0.167104
18.225	0.132082
18.23	-0.167104
18.235	0.072045
18.24	0.013008
18.245	0.013008
18.25	0.013008
18.255	0.072045
18.26	-0.167104
18.265	0.013008
18.27	0.013008
18.275	0.132082
18.28	0.013008
18.285	0.072045
18.29	-0.047029
18.295	0.072045
18.3	0.072045
18.305	0.132082
18.31	-0.047029
18.315	-0.107066
18.32	0.013008
18.325	0.132082
18.33	-0.107066
18.335	0.072045
18.34	0.072045
18.345	-0.047029
18.35	0.072045
18.355	0.013008
18.36	0.013008
18.365	0.132082
18.37	-0.047029
18.375	0.013008
18.38	0.013008
18.385	0.072045
18.39	0.072045
18.395	0.013008
18.4	0.013008
18.405	0.132082
18.41	0.072045
18.415	-0.047029
18.42	0.132082
18.425	0.013008
18.43	0.013008
18.435	-0.047029
18.44	0.013008
18.445	0.013008
18.45	0.013008
18.455	0.013008
18.46	-0.227141
18.465	0.013008
18.47	0.013008
18.475	-0.167104
18.48	-0.107066
18.485	0.013008
18.49	-0.107066
18.495	0.013008
18.5	0.013008
18.505	-0.107066
18.51	-0.047029
18.515	-0.227141
18.52	-0.167104
18.525	0.072045
18.53	-0.287178
18.535	-0.107066
18.54	0.072045
18.545	0.013008
18.55	0.013008
18.555	-0.047029
18.56	0.072045
18.565	0.072045
18.57	0.072045
18.575	0.013008
18.58	0.013008
18.585	0.013008
18.59	-0.047029
18.595	0.013008
18.6	-0.167104
18.605	0.072045
18.61	0.013008
18.615	-0.107066
18.62	0.013008
18.625	0.013008
18.63	-0.047029
18.635	-0.047029
18.64	-0.107066
18.645	0.072045
18.65	0.013008
18.655	0.072045
18.66	0.072045
18.665	0.013008
18.67	0.132082
18.675	-0.107066
18.68	0.132082
18.685	0.013008
18.69	0.013008
18.695	0.013008
18.7	-0.047029
18.705	0.132082
18.71	0.192119
18.715	0.013008
18.72	0.013008
18.725	0.132082
18.73	0.013008
18.735	0.013008
18.74	0.132082
18.745	0.013008
18.75	0.132082
18.755	0.013008
18.76	0.072045
18.765	0.132082
18.77	0.072045
18.775	-0.107066
18.78	0.132082
18.785	0.013008
18.79	-0.047029
18.795	0.013008
18.8	0.013008
18.805	0.013008
18.81	0.013008
18.815	-0.287178
18.82	0.013008
18.825	-0.047029
18.83	-0.047029
18.835	0.132082
18.84	0.072045
18.845	0.072045
18.85	0.013008
18.855	0.013008
18.86	0.072045
18.865	0.312193
18.87	0.132082
18.875	-0.107066
18.88	-0.167104
18.885	0.013008
18.89	0.013008
18.895	-0.107066
18.9	-0.047029
18.905	0.013008
18.91	-0.047029
18.915	-0.047029
18.92	0.013008
18.925	0.013008
18.93	0.013008
18.935	-0.047029
18.94	0.013008
18.945	0.013008
18.95	-0.047029
18.955	-0.047029
18.96	-0.167104
18.965	-0.047029
18.97	0.013008
18.975	-0.167104
18.98	-0.167104
18.985	-0.167104
18.99	0.013008
18.995	-0.107066
19	-0.346215
19.005	0.072045
19.01	0.192119
19.015	-0.287178
19.02	-0.167104
19.025	-0.047029
19.03	0.013008
19.035	-0.167104
19.04	0.072045
19.045	0.132082
19.05	0.192119
19.055	0.132082
19.06	0.132082
19.065	0.252156
19.07	-0.107066
19.075	0.132082
19.08	0.072045
19.085	0.132082
19.09	-0.107066
19.095	-0.047029
19.1	-0.167104
19.105	0.072045
19.11	0.013008
19.115	0.013008
19.12	0.132082
19.125	0.252156
19.13	0.132082
19.135	0.192119
19.14	0.132082
19.145	0.312193
19.15	0.072045
19.155	0.072045
19.16	0.252156
19.165	0.072045
19.17	-0.047029
19.175	0.013008
19.18	-0.047029
19.185	-0.107066
19.19	0.013008
19.195	-0.107066
19.2	-0.107066
19.205	0.132082
19.21	0.132082
19.215	0.072045
19.22	0.252156
19.225	0.431267
19.23	0.312193
19.235	0.37123
19.24	0.491304
19.245	0.37123
19.25	0.431267
19.255	0.37123
19.26	0.431267
19.265	0.252156
19.27	0.252156
19.275	0.192119
19.28	0.132082
19.285	0.013008
19.29	0.132082
19.295	0.013008
19.3	-0.047029
19.305	0.072045
19.31	-0.047029
19.315	-0.167104
19.32	-0.047029
19.325	-0.047029
19.33	-0.047029
19.335	0.072045
19.34	0.072045
19.345	-0.047029
19.35	0.072045
19.355	-0.167104
19.36	-0.167104
19.365	-0.047029
19.37	-0.227141
19.375	-0.227141
19.38	-0.406252
19.385	-0.287178
19.39	-0.227141
19.395	-0.406252
19.4	-0.287178
19.405	-0.107066
19.41	-0.227141
19.415	0.013008
19.42	0.072045
19.425	0.252156
19.43	0.312193
19.435	0.192119
19.44	0.252156
19.445	0.192119
19.45	0.252156
19.455	0.132082
19.46	0.013008
19.465	0.013008
19.47	-0.047029
19.475	-0.107066
19.48	-0.047029
19.485	-0.287178
19.49	-0.287178
19.495	-0.466289
19.5	-0.167104
19.505	-0.047029
19.51	-0.047029
19.515	-0.047029
19.52	-0.047029
19.525	0.072045
19.53	0.072045
19.535	-0.107066
19.54	0.013008
19.545	0.072045
19.55	-0.167104
19.555	-0.047029
19.56	-0.107066
19.565	-0.047029
19.57	-0.107066
19.575	-0.167104
19.58	-0.047029
19.585	0.072045
19.59	-0.047029
19.595	0.192119
19.6	0.37123
19.605	0.37123
19.61	0.312193
19.615	0.252156
19.62	0.37123
19.625	0.37123
19.63	0.252156
19.635	0.132082
19.64	0.013008
19.645	0.072045
19.65	0.013008
19.655	-0.047029
19.66	-0.227141
19.665	-0.107066
19.67	-0.107066
19.675	-0.287178
19.68	-0.167104
19.685	-0.167104
19.69	-0.047029
19.695	-0.047029
19.7	-0.047029
19.705	0.192119
19.71	0.252156
19.715	0.192119
19.72	0.312193
19.725	0.491304
19.73	0.431267
19.735	0.37123
19.74	0.252156
19.745	0.132082
19.75	-0.047029
19.755	0.013008
19.76	-0.287178
19.765	-0.167104
19.77	-0.287178
19.775	-0.227141
19.78	-0.287178
19.785	-0.167104
19.79	-0.227141
19.795	-0.107066
19.8	0.072045
19.805	0.013008
19.81	0.132082
19.815	0.192119
19.82	0.072045
19.825	0.192119
19.83	0.072045
19.835	-0.227141
19.84	0.013008
19.845	-0.047029
19.85	-0.167104
19.855	-0.287178
19.86	0.013008
19.865	0.132082
19.87	0.013008
19.875	-0.107066
19.88	-0.107066
19.885	0.013008
19.89	0.013008
19.895	0.072045
19.9	-0.047029
19.905	0.192119
19.91	0.132082
19.915	0.013008
19.92	-0.167104
19.925	-0.167104
19.93	-0.287178
19.935	-0.287178
19.94	-0.466289
19.945	-0.526326
19.95	-0.6454
19.955	-0.825512
19.96	-0.765474
19.965	-0.705437
19.97	-0.705437
19.975	-0.705437
19.98	-0.586363
19.985	-0.6454
19.99	-0.346215
19.995	-0.167104
20	-0.227141
20.005	0.252156
20.01	0.37123
20.015	0.192119
20.02	0.431267
20.025	0.37123
20.03	0.431267
20.035	0.312193
20.04	0.431267
20.045	0.37123
20.05	0.192119
20.055	0.252156
20.06	0.431267
20.065	0.37123
20.07	0.312193
20.075	0.192119
20.08	0.013008
20.085	-0.047029
20.09	0.132082
20.095	0.013008
20.1	-0.107066
20.105	0.013008
20.11	-0.287178
20.115	-0.406252
20.12	-0.586363
20.125	-0.586363
20.13	-0.825512
20.135	-1.06466
20.14	-1.06466
20.145	-0.944585
20.15	-0.885549
20.155	-0.885549
20.16	-0.705437
20.165	-0.466289
20.17	-0.346215
20.175	0.072045
20.18	0.252156
20.185	0.551342
20.19	0.910564
20.195	1.089675
20.2	1.269787
20.205	1.089675
20.21	0.970601
20.215	0.431267
20.22	0.611379
20.225	0.312193
20.23	0.072045
20.235	0.072045
20.24	0.072045
20.245	0.072045
20.25	0.192119
20.255	0.132082
20.26	0.37123
20.265	0.312193
20.27	0.252156
20.275	0.132082
20.28	-0.107066
20.285	-0.287178
20.29	-0.466289
20.295	-0.586363
20.3	-0.705437
20.305	-0.765474
20.31	-0.885549
20.315	-0.885549
20.32	-0.825512
20.325	-0.705437
20.33	-0.346215
20.335	-0.346215
20.34	-0.346215
20.345	0.013008
20.35	0.013008
20.355	0.072045
20.36	0.192119
20.365	0.192119
20.37	0.013008
20.375	0.072045
20.38	-0.107066
20.385	-0.287178
20.39	-0.406252
20.395	-0.586363
20.4	-0.406252
20.405	-0.466289
20.41	-0.346215
20.415	-0.586363
20.42	-0.107066
20.425	0.192119
20.43	0.431267
20.435	0.551342
20.44	0.611379
20.445	0.551342
20.45	0.37123
20.455	0.252156
20.46	0.132082
20.465	-0.107066
20.47	-0.466289
20.475	-0.526326
20.48	-0.466289
20.485	-0.825512
20.49	-0.586363
20.495	-0.526326
20.5	-0.346215
20.505	-0.227141
20.51	-0.227141
20.515	-0.287178
20.52	0.013008
20.525	0.132082
20.53	0.132082
20.535	0.132082
20.54	0.192119
20.545	0.252156
20.55	0.431267
20.555	0.312193
20.56	0.37123
20.565	0.192119
20.57	-0.047029
20.575	0.013008
20.58	0.013008
20.585	-0.047029
20.59	0.072045
20.595	0.192119
20.6	0.013008
20.605	0.312193
20.61	0.252156
20.615	0.312193
20.62	0.312193
20.625	0.192119
20.63	0.192119
20.635	0.072045
20.64	-0.227141
20.645	-0.047029
20.65	-0.167104
20.655	-0.167104
20.66	0.072045
20.665	0.132082
20.67	0.072045
20.675	0.192119
20.68	0.013008
20.685	0.132082
20.69	0.013008
20.695	-0.107066
20.7	-0.227141
20.705	-0.287178
20.71	-0.466289
20.715	-0.6454
20.72	-0.825512
20.725	-0.346215
20.73	-0.167104
20.735	-0.227141
20.74	0.013008
20.745	0.252156
20.75	0.312193
20.755	0.491304
20.76	0.551342
20.765	0.551342
20.77	0.312193
20.775	0.192119
20.78	0.013008
20.785	-0.287178
20.79	-0.466289
20.795	-0.526326
20.8	-0.586363
20.805	-0.526326
20.81	-0.6454
20.815	-0.825512
20.82	-0.6454
20.825	-0.586363
20.83	-0.586363
20.835	-0.586363
20.84	-0.466289
20.845	-0.346215
20.85	-0.346215
20.855	-0.406252
20.86	-0.346215
20.865	-0.227141
20.87	-0.167104
20.875	-0.406252
20.88	-0.466289
20.885	-0.346215
20.89	-0.167104
20.895	-0.107066
20.9	-0.346215
20.905	-0.047029
20.91	-0.107066
20.915	-0.167104
20.92	0.013008
20.925	0.072045
20.93	0.132082
20.935	0.37123
20.94	0.551342
20.945	0.671416
20.95	0.730453
20.955	0.850527
20.96	0.850527
20.965	0.730453
20.97	0.611379
20.975	0.730453
20.98	0.491304
20.985	0.671416
20.99	0.730453
20.995	0.671416
21	0.37123
21.005	0.37123
21.01	0.312193
21.015	-0.227141
21.02	-0.6454
21.025	-0.825512
21.03	-1.06466
21.035	-1.363845
21.04	-1.184734
21.045	-1.06466
21.05	-1.184734
21.055	-0.765474
21.06	-0.825512
21.065	-0.406252
21.07	-0.227141
21.075	0.013008
21.08	0.252156
21.085	0.37123
21.09	0.312193
21.095	0.312193
21.1	0.37123
21.105	0.37123
21.11	0.312193
21.115	0.013008
21.12	-0.107066
21.125	-0.346215
21.13	-0.406252
21.135	-0.466289
21.14	-0.586363
21.145	-0.526326
21.15	-0.705437
21.155	-0.526326
21.16	-0.526326
21.165	-0.6454
21.17	-0.705437
21.175	-0.765474
21.18	-0.705437
21.185	-0.944585
21.19	-0.526326
21.195	-0.526326
21.2	-0.406252
21.205	-0.346215
21.21	-0.586363
21.215	-0.526326
21.22	-0.586363
21.225	-0.705437
21.23	-0.944585
21.235	-1.184734
21.24	-1.303808
21.245	-1.543957
21.25	-1.602993
21.255	-1.303808
21.26	-1.004622
21.265	-0.705437
21.27	-0.466289
21.275	-0.047029
21.28	-0.047029
21.285	0.013008
21.29	0.013008
21.295	0.072045
21.3	0.013008
21.305	-0.167104
21.31	-0.047029
21.315	-0.287178
21.32	-0.227141
21.325	-0.287178
21.33	-0.406252
21.335	-0.6454
21.34	-0.586363
21.345	-0.586363
21.35	-0.526326
21.355	-0.406252
21.36	-0.167104
21.365	-0.047029
21.37	0.132082
21.375	0.312193
21.38	0.192119
21.385	0.132082
21.39	-0.047029
21.395	-0.466289
21.4	-0.765474
21.405	-0.765474
21.41	-0.885549
21.415	-1.004622
21.42	-0.705437
21.425	-0.466289
21.43	-0.287178
21.435	0.192119
21.44	0.431267
21.445	0.312193
21.45	0.312193
21.455	0.491304
21.46	0.312193
21.465	0.192119
21.47	0.013008
21.475	-0.227141
21.48	-0.406252
21.485	-0.287178
21.49	-0.167104
21.495	-0.107066
21.5	0.37123
21.505	0.551342
21.51	0.491304
21.515	0.312193
21.52	0.192119
21.525	0.072045
21.53	-0.167104
21.535	-0.346215
21.54	-0.6454
21.545	-0.526326
21.55	-0.466289
21.555	-0.406252
21.56	-0.346215
21.565	0.132082
21.57	0.551342
21.575	0.970601
21.58	1.328823
21.585	1.748083
21.59	2.287417
21.595	2.825751
21.6	2.944825
21.605	3.603233
21.61	3.723307
21.615	3.962455
21.62	4.08253
21.625	4.022492
21.63	3.723307
21.635	3.364084
21.64	3.064899
21.645	2.765714
21.65	2.406491
21.655	1.928195
21.66	1.508935
21.665	0.79049
21.67	0.312193
21.675	0.192119
21.68	-0.167104
21.685	-0.466289
21.69	-0.526326
21.695	-0.586363
21.7	-0.6454
21.705	-0.526326
21.71	-0.765474
21.715	-1.004622
21.72	-1.004622
21.725	-1.06466
21.73	-1.423882
21.735	-1.303808
21.74	-1.423882
21.745	-1.723068
21.75	-1.783105
21.755	-1.783105
21.76	-1.783105
21.765	-1.602993
21.77	-1.423882
21.775	-1.363845
21.78	-0.944585
21.785	-0.765474
21.79	-0.586363
21.795	-0.466289
21.8	-0.466289
21.805	-0.466289
21.81	-0.526326
21.815	-0.6454
21.82	-0.526326
21.825	-0.526326
21.83	-0.287178
21.835	0.013008
21.84	0.072045
21.845	0.431267
21.85	0.431267
21.855	0.072045
21.86	0.252156
21.865	0.072045
21.87	-0.167104
21.875	-0.287178
21.88	-0.6454
21.885	-0.6454
21.89	-0.825512
21.895	-0.944585
21.9	-1.303808
21.905	-1.483919
21.91	-1.902179
21.915	-2.321438
21.92	-2.441513
21.925	-2.560587
21.93	-2.381476
21.935	-2.261401
21.94	-1.902179
21.945	-1.423882
21.95	-1.184734
21.955	-0.705437
21.96	-0.107066
21.965	0.37123
21.97	0.671416
21.975	1.269787
21.98	1.568972
21.985	1.987231
21.99	2.167343
21.995	2.167343
22	2.22738
22.005	1.80812
22.01	1.328823
22.015	0.79049
22.02	0.431267
22.025	-0.047029
22.03	-0.6454
22.035	-1.124697
22.04	-1.363845
22.045	-1.602993
22.05	-1.902179
22.055	-1.962216
22.06	-1.843142
22.065	-1.783105
22.07	-1.66303
22.075	-1.543957
22.08	-1.483919
22.085	-1.06466
22.09	-1.124697
22.095	-1.184734
22.1	-1.303808
22.105	-1.423882
22.11	-1.543957
22.115	-1.843142
22.12	-1.543957
22.125	-1.543957
22.13	-1.244771
22.135	-1.303808
22.14	-0.825512
22.145	-0.526326
22.15	-0.406252
22.155	-0.227141
22.16	-0.107066
22.165	-0.107066
22.17	-0.346215
22.175	0.072045
22.18	0.252156
22.185	0.37123
22.19	0.970601
22.195	1.328823
22.2	1.629009
22.205	1.987231
22.21	2.287417
22.215	2.406491
22.22	2.645639
22.225	2.705676
22.23	2.526566
22.235	2.466528
22.24	2.526566
22.245	2.526566
22.25	2.22738
22.255	2.346454
22.26	2.047269
22.265	2.047269
22.27	1.80812
22.275	1.328823
22.28	1.20975
22.285	0.970601
22.29	0.671416
22.295	0.730453
22.3	0.79049
22.305	0.79049
22.31	0.910564
22.315	0.910564
22.32	1.149712
22.325	1.20975
22.33	1.089675
22.335	0.850527
22.34	1.029638
22.345	0.970601
22.35	0.970601
22.355	1.029638
22.36	0.910564
22.365	0.910564
22.37	0.671416
22.375	0.551342
22.38	0.491304
22.385	0.37123
22.39	0.252156
22.395	0.132082
22.4	0.013008
22.405	-0.107066
22.41	-0.167104
22.415	-0.526326
22.42	-0.6454
22.425	-0.705437
22.43	-0.885549
22.435	-1.184734
22.44	-1.124697
22.445	-1.06466
22.45	-1.184734
22.455	-1.184734
22.46	-1.06466
22.465	-1.06466
22.47	-0.765474
22.475	-0.6454
22.48	-0.406252
22.485	-0.466289
22.49	-0.466289
22.495	-0.466289
22.5	-0.6454
22.505	-0.705437
22.51	-0.885549
22.515	-1.244771
22.52	-1.244771
22.525	-1.244771
22.53	-1.483919
22.535	-1.783105
22.54	-1.723068
22.545	-1.843142
22.55	-1.902179
22.555	-1.962216
22.56	-2.08229
22.565	-1.902179
22.57	-1.962216
22.575	-1.602993
22.58	-1.423882
22.585	-1.124697
22.59	-0.765474
22.595	-0.287178
22.6	0.431267
22.605	1.149712
22.61	1.688046
22.615	2.346454
22.62	3.004862
22.625	3.603233
22.63	3.843381
22.635	4.022492
22.64	4.261641
22.645	4.381715
22.65	4.261641
22.655	4.261641
22.66	3.843381
22.665	3.783344
22.67	3.484159
22.675	3.245011
22.68	2.885788
22.685	2.526566
22.69	2.167343
22.695	1.748083
22.7	1.328823
22.705	1.149712
22.71	0.671416
22.715	0.132082
22.72	-0.107066
22.725	-0.586363
22.73	-1.004622
22.735	-1.483919
22.74	-1.783105
22.745	-2.022253
22.75	-2.202365
22.755	-2.50155
22.76	-2.740698
22.765	-2.680661
22.77	-2.800735
22.775	-3.039884
22.78	-3.039884
22.785	-3.218995
22.79	-3.339069
22.795	-3.339069
22.8	-3.459143
22.805	-3.399106
22.81	-3.578217
22.815	-3.51818
22.82	-3.339069
22.825	-3.159958
22.83	-2.800735
22.835	-2.620624
22.84	-2.321438
22.845	-2.022253
22.85	-1.843142
22.855	-1.602993
22.86	-1.483919
22.865	-1.363845
22.87	-1.303808
22.875	-1.363845
22.88	-1.184734
22.885	-1.004622
22.89	-0.944585
22.895	-0.825512
22.9	-0.586363
22.905	-0.227141
22.91	0.013008
22.915	0.37123
22.92	0.671416
22.925	1.029638
22.93	1.149712
22.935	1.508935
22.94	1.629009
22.945	1.748083
22.95	1.748083
22.955	1.629009
22.96	1.629009
22.965	1.388861
22.97	1.20975
22.975	0.970601
22.98	0.551342
22.985	0.312193
22.99	-0.047029
22.995	-0.346215
23	-0.466289
23.005	-0.6454
23.01	-0.765474
23.015	-0.944585
23.02	-0.765474
23.025	-0.287178
23.03	-0.047029
23.035	0.013008
23.04	0.132082
23.045	0.072045
23.05	0.431267
23.055	0.431267
23.06	0.431267
23.065	0.431267
23.07	0.37123
23.075	0.252156
23.08	0.013008
23.085	-0.227141
23.09	-0.526326
23.095	-0.944585
23.1	-1.303808
23.105	-1.423882
23.11	-1.962216
23.115	-2.08229
23.12	-1.843142
23.125	-1.962216
23.13	-1.783105
23.135	-1.723068
23.14	-1.602993
23.145	-1.363845
23.15	-1.124697
23.155	-1.06466
23.16	-0.885549
23.165	-0.466289
23.17	-0.346215
23.175	-0.047029
23.18	0.312193
23.185	0.491304
23.19	0.671416
23.195	0.671416
23.2	1.149712
23.205	1.269787
23.21	1.20975
23.215	1.20975
23.22	1.568972
23.225	1.928195
23.23	1.928195
23.235	1.987231
23.24	2.107306
23.245	2.287417
23.25	2.406491
23.255	2.346454
23.26	2.346454
23.265	2.406491
23.27	2.346454
23.275	2.406491
23.28	2.22738
23.285	1.987231
23.29	1.388861
23.295	1.20975
23.3	0.730453
23.305	0.252156
23.31	-0.526326
23.315	-1.483919
23.32	-1.843142
23.325	-2.261401
23.33	-2.860773
23.335	-3.099921
23.34	-3.159958
23.345	-3.039884
23.35	-2.800735
23.355	-2.381476
23.36	-1.902179
23.365	-1.363845
23.37	-1.004622
23.375	-0.6454
23.38	-0.047029
23.385	0.431267
23.39	0.910564
23.395	1.20975
23.4	1.508935
23.405	1.80812
23.41	1.80812
23.415	1.987231
23.42	1.987231
23.425	2.167343
23.43	2.047269
23.435	2.107306
23.44	2.167343
23.445	1.928195
23.45	1.80812
23.455	1.629009
23.46	1.448898
23.465	1.20975
23.47	0.970601
23.475	0.671416
23.48	0.252156
23.485	0.013008
23.49	-0.167104
23.495	-0.526326
23.5	-0.6454
23.505	-0.466289
23.51	-0.526326
23.515	-0.526326
23.52	-0.167104
23.525	0.132082
23.53	0.252156
23.535	0.611379
23.54	0.730453
23.545	1.20975
23.55	1.328823
23.555	1.448898
23.56	1.388861
23.565	1.20975
23.57	0.850527
23.575	0.611379
23.58	0.192119
23.585	-0.287178
23.59	-0.586363
23.595	-1.06466
23.6	-1.184734
23.605	-1.843142
23.61	-2.08229
23.615	-2.441513
23.62	-2.680661
23.625	-2.560587
23.63	-2.441513
23.635	-2.50155
23.64	-2.022253
23.645	-1.962216
23.65	-1.602993
23.655	-1.423882
23.66	-1.06466
23.665	-1.184734
23.67	-1.184734
23.675	-1.06466
23.68	-1.124697
23.685	-1.303808
23.69	-1.66303
23.695	-1.723068
23.7	-1.843142
23.705	-2.142327
23.71	-2.202365
23.715	-2.381476
23.72	-2.381476
23.725	-2.142327
23.73	-2.142327
23.735	-2.08229
23.74	-1.843142
23.745	-1.543957
23.75	-1.483919
23.755	-1.06466
23.76	-1.004622
23.765	-0.765474
23.77	-0.466289
23.775	-0.406252
23.78	0.132082
23.785	0.431267
23.79	0.79049
23.795	0.970601
23.8	1.328823
23.805	1.748083
23.81	1.868158
23.815	2.167343
23.82	2.645639
23.825	2.885788
23.83	3.184973
23.835	3.424122
23.84	3.723307
23.845	3.783344
23.85	3.783344
23.855	3.783344
23.86	3.544196
23.865	3.304047
23.87	3.064899
23.875	2.825751
23.88	2.765714
23.885	2.586603
23.89	2.825751
23.895	2.645639
23.9	2.586603
23.905	2.526566
23.91	2.526566
23.915	2.287417
23.92	2.287417
23.925	2.22738
23.93	1.868158
23.935	1.269787
23.94	0.671416
23.945	0.072045
23.95	-0.6454
23.955	-1.303808
23.96	-1.602993
23.965	-1.783105
23.97	-2.022253
23.975	-2.202365
23.98	-2.142327
23.985	-2.202365
23.99	-1.902179
23.995	-1.483919
24	-0.885549
24.005	-0.167104
24.01	0.132082
24.015	0.671416
24.02	1.448898
24.025	2.047269
24.03	2.287417
24.035	2.526566
24.04	3.004862
24.045	3.064899
24.05	3.004862
24.055	2.944825
24.06	2.705676
24.065	2.526566
24.07	2.167343
24.075	1.868158
24.08	1.388861
24.085	1.20975
24.09	0.551342
24.095	0.431267
24.1	0.013008
24.105	-0.287178
24.11	-0.825512
24.115	-1.423882
24.12	-1.66303
24.125	-2.202365
24.13	-2.620624
24.135	-3.099921
24.14	-3.099921
24.145	-3.279032
24.15	-3.039884
24.155	-2.680661
24.16	-1.962216
24.165	-1.363845
24.17	-0.526326
24.175	0.013008
24.18	0.671416
24.185	1.328823
24.19	1.80812
24.195	2.167343
24.2	2.645639
24.205	2.944825
24.21	3.364084
24.215	3.364084
24.22	3.304047
24.225	3.544196
24.23	3.304047
24.235	2.705676
24.24	2.825751
24.245	2.406491
24.25	2.047269
24.255	1.508935
24.26	1.20975
24.265	0.850527
24.27	0.431267
24.275	-0.107066
24.28	-0.6454
24.285	-1.184734
24.29	-1.66303
24.295	-1.962216
24.3	-2.202365
24.305	-2.022253
24.31	-1.723068
24.315	-1.602993
24.32	-0.885549
24.325	-0.406252
24.33	0.132082
24.335	0.491304
24.34	1.089675
24.345	1.80812
24.35	2.287417
24.355	2.765714
24.36	3.364084
24.365	3.962455
24.37	4.261641
24.375	4.501789
24.38	4.740938
24.385	4.441752
24.39	4.501789
24.395	4.321678
24.4	3.843381
24.405	3.484159
24.41	3.004862
24.415	2.526566
24.42	2.287417
24.425	1.987231
24.43	1.80812
24.435	1.448898
24.44	1.328823
24.445	1.269787
24.45	1.149712
24.455	1.029638
24.46	1.029638
24.465	1.149712
24.47	1.089675
24.475	1.089675
24.48	0.910564
24.485	1.029638
24.49	0.79049
24.495	0.671416
24.5	0.79049
24.505	0.79049
24.51	0.671416
24.515	0.551342
24.52	0.551342
24.525	0.132082
24.53	0.132082
24.535	-0.167104
24.54	-0.526326
24.545	-0.765474
24.55	-1.303808
24.555	-1.66303
24.56	-2.142327
24.565	-2.620624
24.57	-3.039884
24.575	-3.51818
24.58	-3.818366
24.585	-4.117551
24.59	-4.057514
24.595	-4.057514
24.6	-4.176588
24.605	-3.877403
24.61	-4.057514
24.615	-4.057514
24.62	-3.877403
24.625	-4.057514
24.63	-3.758329
24.635	-3.877403
24.64	-3.877403
24.645	-4.117551
24.65	-4.176588
24.655	-4.416737
24.66	-4.53581
24.665	-4.655885
24.67	-4.715922
24.675	-4.775959
24.68	-4.895033
24.685	-4.655885
24.69	-4.595848
24.695	-4.356699
24.7	-4.176588
24.705	-3.698292
24.71	-3.638254
24.715	-3.399106
24.72	-3.218995
24.725	-2.680661
24.73	-2.441513
24.735	-2.142327
24.74	-1.483919
24.745	-1.06466
24.75	-0.765474
24.755	-0.227141
24.76	0.192119
24.765	0.611379
24.77	0.850527
24.775	0.850527
24.78	1.20975
24.785	1.269787
24.79	1.269787
24.795	1.328823
24.8	1.269787
24.805	1.20975
24.81	0.970601
24.815	0.551342
24.82	0.910564
24.825	0.79049
24.83	0.850527
24.835	0.910564
24.84	1.149712
24.845	1.388861
24.85	1.629009
24.855	1.80812
24.86	1.987231
24.865	1.80812
24.87	1.80812
24.875	1.928195
24.88	1.80812
24.885	1.508935
24.89	1.629009
24.895	1.568972
24.9	1.748083
24.905	1.748083
24.91	1.80812
24.915	1.80812
24.92	1.928195
24.925	2.22738
24.93	2.047269
24.935	1.868158
24.94	1.629009
24.945	1.388861
24.95	1.089675
24.955	0.551342
24.96	0.132082
24.965	-0.107066
24.97	-0.526326
24.975	-1.06466
24.98	-1.602993
24.985	-2.202365
24.99	-2.740698
24.995	-3.099921
25	-3.51818
25.005	-3.698292
25.01	-4.176588
25.015	-4.416737
25.02	-4.296662
25.025	-4.356699
25.03	-4.176588
25.035	-4.356699
25.04	-4.356699
25.045	-4.176588
25.05	-4.176588
25.055	-3.877403
25.06	-3.638254
25.065	-3.218995
25.07	-2.800735
25.075	-1.962216
25.08	-1.363845
25.085	-0.466289
25.09	0.192119
25.095	0.850527
25.1	1.508935
25.105	2.107306
25.11	2.22738
25.115	2.645639
25.12	3.004862
25.125	3.184973
25.13	3.364084
25.135	3.245011
25.14	3.484159
25.145	3.603233
25.15	3.484159
25.155	3.783344
25.16	3.723307
25.165	3.484159
25.17	3.184973
