0.231	0.311173767
0.232	0.311885697
0.233	0.312703456
0.234	0.313569093
0.235	0.314430134
0.236	0.315248627
0.237	0.31600643
0.238	0.316706514
0.239	0.317595773
0.24	0.318519944
0.241	0.319473773
0.242	0.32050221
0.243	0.321644635
0.244	0.322927624
0.245	0.324359337
0.246	0.325926421
0.247	0.327593961
0.248	0.329308589
0.249	0.331004359
0.25	0.332728162
0.251	0.334532348
0.252	0.33614475
0.253	0.337524149
0.254	0.338653041
0.255	0.339540173
0.256	0.340219497
0.257	0.340745659
0.258	0.34120583
0.259	0.341926194
0.26	0.342678303
0.261	0.343522489
0.262	0.344502686
0.263	0.345642292
0.264	0.346942784
0.265	0.34838501
0.266	0.349932783
0.267	0.351538122
0.268	0.353147373
0.269	0.354707294
0.27	0.356459476
0.271	0.358127315
0.272	0.359643752
0.273	0.360988982
0.274	0.362153637
0.275	0.363137362
0.276	0.363947327
0.277	0.364597197
0.278	0.365265613
0.279	0.365976652
0.28	0.366587536
0.281	0.367136386
0.282	0.367669095
0.283	0.368238172
0.284	0.368900425
0.285	0.369713562
0.286	0.370732027
0.287	0.37200254
0.288	0.373559876
0.289	0.375423437
0.29	0.377595022
0.291	0.380111406
0.292	0.383027202
0.293	0.386181327
0.294	0.389517445
0.295	0.39296939
0.296	0.396465255
0.297	0.399931475
0.298	0.403296576
0.299	0.406494322
0.3	0.409667897
0.301	0.412881225
0.302	0.415808839
0.303	0.418416434
0.304	0.420678949
0.305	0.422605159
0.306	0.424743981
0.307	0.426515823
0.308	0.427916195
0.309	0.428943561
0.31	0.429739129
0.311	0.430651003
0.312	0.431191139
0.313	0.431362296
0.314	0.431170335
0.315	0.430897812
0.316	0.430600637
0.317	0.429965326
0.318	0.429014219
0.319	0.427775272
0.32	0.426458618
0.321	0.425232078
0.322	0.423796728
0.323	0.422193413
0.324	0.420464584
0.325	0.41865344
0.326	0.416803214
0.327	0.415251503
0.328	0.413735172
0.329	0.412273503
0.33	0.410906172
0.331	0.409670356
0.332	0.408599826
0.333	0.407723933
0.334	0.407066581
0.335	0.406645295
0.336	0.406470528
0.337	0.406545297
0.338	0.406865247
0.339	0.407419133
0.34	0.408287204
0.341	0.409392721
0.342	0.410677805
0.343	0.412116639
0.344	0.413681862
0.345	0.415345529
0.346	0.417079789
0.347	0.418857264
0.348	0.420651162
0.349	0.422435224
0.35	0.424183603
0.351	0.425910913
0.352	0.427817357
0.353	0.429627991
0.354	0.431318504
0.355	0.432866205
0.356	0.434250845
0.357	0.435455465
0.358	0.436480882
0.359	0.437669329
0.36	0.438655922
0.361	0.439439949
0.362	0.440025466
0.363	0.440420798
0.364	0.440637799
0.365	0.44092934
0.366	0.441197639
0.367	0.441326851
0.368	0.441333571
0.369	0.441234287
0.37	0.441045007
0.371	0.440781091
0.372	0.440714098
0.373	0.440650059
0.374	0.440544238
0.375	0.440410582
0.376	0.440263158
0.377	0.440116185
0.378	0.439983933
0.379	0.439880462
0.38	0.440041901
0.381	0.440282124
0.382	0.44058224
0.383	0.440951781
0.384	0.441397455
0.385	0.441922614
0.386	0.442526857
0.387	0.44320583
0.388	0.443951219
0.389	0.445003866
0.39	0.446103079
0.391	0.447231219
0.392	0.448369061
0.393	0.449495919
0.394	0.450590474
0.395	0.451631601
0.396	0.452761903
0.397	0.453962655
0.398	0.45506294
0.399	0.456047861
0.4	0.456905055
0.401	0.457624758
0.402	0.458357651
0.403	0.459146876
0.404	0.45978634
0.405	0.460273874
0.406	0.460608685
0.407	0.460790991
0.408	0.461175693
0.409	0.461431116
0.41	0.461536603
0.411	0.461493086
0.412	0.46130149
0.413	0.461220051
0.414	0.461108726
0.415	0.460849242
0.416	0.460442264
0.417	0.459888738
0.418	0.459394306
0.419	0.458917206
0.42	0.458294162
0.421	0.457527423
0.422	0.456619752
0.423	0.455744466
0.424	0.454913783
0.425	0.453946574
0.426	0.452846718
0.427	0.451618349
0.428	0.450390283
0.429	0.449243362
0.43	0.447973475
0.431	0.44658512
0.432	0.445083039
0.433	0.443511531
0.434	0.442093125
0.435	0.440567877
0.436	0.438941867
0.437	0.437221848
0.438	0.435415347
0.439	0.433673096
0.44	0.431966883
0.441	0.43019038
0.442	0.428354365
0.443	0.426470558
0.444	0.424551555
0.445	0.422645042
0.446	0.420884759
0.447	0.419118546
0.448	0.417361296
0.449	0.415628091
0.45	0.413933978
0.451	0.412293734
0.452	0.410721629
0.453	0.409231199
0.454	0.407857296
0.455	0.406665379
0.456	0.405580855
0.457	0.404613357
0.458	0.403771039
0.459	0.403060505
0.46	0.402486779
0.461	0.402053301
0.462	0.40176197
0.463	0.401613203
0.464	0.401606025
0.465	0.401738167
0.466	0.402006183
0.467	0.402405559
0.468	0.40293083
0.469	0.403575677
0.47	0.40433302
0.471	0.405250768
0.472	0.406295417
0.473	0.40743355
0.474	0.40865621
0.475	0.409953871
0.476	0.411316457
0.477	0.412733347
0.478	0.414193403
0.479	0.415684979
0.48	0.417195963
0.481	0.418793824
0.482	0.420468933
0.483	0.42213407
0.484	0.423775866
0.485	0.425380789
0.486	0.426935272
0.487	0.428447008
0.488	0.430075491
0.489	0.431622528
0.49	0.433075451
0.491	0.434422228
0.492	0.435651617
0.493	0.437000151
0.494	0.438222344
0.495	0.43930503
0.496	0.440240644
0.497	0.441147371
0.498	0.442046808
0.499	0.442787424
0.5	0.443366225
0.501	0.443838251
0.502	0.444374445
0.503	0.444748227
0.504	0.4449609
0.505	0.445021164
0.506	0.445205636
0.507	0.445237356
0.508	0.445120631
0.509	0.444860367
0.51	0.44468957
0.511	0.444436985
0.512	0.444054538
0.513	0.443547839
0.514	0.443060605
0.515	0.442591693
0.516	0.442011105
0.517	0.441323625
0.518	0.440557243
0.519	0.439929414
0.52	0.439203132
0.521	0.438381544
0.522	0.437467379
0.523	0.436600128
0.524	0.435755824
0.525	0.434821188
0.526	0.433797479
0.527	0.432685722
0.528	0.431696447
0.529	0.4306482
0.53	0.429510545
0.531	0.428284181
0.532	0.426986256
0.533	0.425813941
0.534	0.424551925
0.535	0.423201666
0.536	0.421765012
0.537	0.42027215
0.538	0.418883887
0.539	0.417412479
0.54	0.41586148
0.541	0.414234972
0.542	0.412537556
0.543	0.410961218
0.544	0.409326602
0.545	0.407631597
0.546	0.405882404
0.547	0.404085553
0.548	0.402309679
0.549	0.400604238
0.55	0.398865605
0.551	0.397100893
0.552	0.395317192
0.553	0.393521481
0.554	0.391720728
0.555	0.390058688
0.556	0.38839841
0.557	0.386745874
0.558	0.385106615
0.559	0.383485673
0.56	0.38188754
0.561	0.380316122
0.562	0.378824044
0.563	0.377422102
0.564	0.376051354
0.565	0.374713507
0.566	0.373409633
0.567	0.372140174
0.568	0.37090497
0.569	0.369703283
0.57	0.368533831
0.571	0.367460551
0.572	0.366442372
0.573	0.365448831
0.574	0.364477158
0.575	0.363524266
0.576	0.362586818
0.577	0.361661284
0.578	0.360744006
0.579	0.359831257
0.58	0.359003238
0.581	0.358182655
0.582	0.357355574
0.583	0.356518577
0.584	0.355668434
0.585	0.354802156
0.586	0.353917037
0.587	0.353010685
0.588	0.352160581
0.589	0.351302724
0.59	0.350417901
0.591	0.349505075
0.592	0.348563605
0.593	0.347593234
0.594	0.346594091
0.595	0.345585746
0.596	0.344624499
0.597	0.343635352
0.598	0.342619637
0.599	0.341578948
0.6	0.340515106
0.601	0.339430122
0.602	0.338326148
0.603	0.337246718
0.604	0.33619477
0.605	0.335128631
0.606	0.334050615
0.607	0.332962988
0.608	0.331867935
0.609	0.330767526
0.61	0.329663687
0.611	0.328569268
0.612	0.327535224
0.613	0.32650062
0.614	0.325466675
0.615	0.324434381
0.616	0.323404509
0.617	0.322377604
0.618	0.321353993
0.619	0.320333791
0.62	0.319316918
0.621	0.318363279
0.622	0.31741339
0.623	0.316464508
0.624	0.31551601
0.625	0.314567174
0.626	0.313617205
0.627	0.312665266
0.628	0.311710498
0.629	0.310752052
0.63	0.309802991
0.631	0.308891286
0.632	0.307972692
0.633	0.307046603
0.634	0.306112527
0.635	0.305170098
0.636	0.304219094
0.637	0.303259445
0.638	0.302291242
0.639	0.301314743
0.64	0.300336768
0.641	0.299394191
0.642	0.298443725
0.643	0.297486235
0.644	0.296522741
0.645	0.2955544
0.646	0.294582494
0.647	0.293608418
0.648	0.292633661
0.649	0.291659789
0.65	0.290688423
0.651	0.289721221
0.652	0.288776416
0.653	0.287857058
0.654	0.286945331
0.655	0.286042872
0.656	0.285151266
0.657	0.284272022
0.658	0.28340656
0.659	0.282556196
0.66	0.281722126
0.661	0.280905413
0.662	0.280106982
0.663	0.279327608
0.664	0.27856791
0.665	0.27782835
0.666	0.277109228
0.667	0.276410684
0.668	0.275732701
0.669	0.275080672
0.67	0.274462695
0.671	0.27386393
0.672	0.273283857
0.673	0.272721829
0.674	0.272177085
0.675	0.271648759
0.676	0.271135895
0.677	0.270637458
0.678	0.270152347
0.679	0.269679413
0.68	0.269217467
0.681	0.268765297
0.682	0.268321682
0.683	0.267885403
0.684	0.267455256
0.685	0.267030063
0.686	0.266608688
0.687	0.266190039
0.688	0.265773087
0.689	0.265356865
0.69	0.264957935
0.691	0.264561949
0.692	0.264164273
0.693	0.263764244
0.694	0.263361289
0.695	0.262954929
0.696	0.262544783
0.697	0.262130565
0.698	0.261712086
0.699	0.261289254
0.7	0.260862069
0.701	0.260430623
0.702	0.259995095
0.703	0.259555749
0.704	0.259112924
0.705	0.258667036
0.706	0.258218566
0.707	0.257776775
0.708	0.25734347
0.709	0.256908834
0.71	0.256473537
0.711	0.256038282
0.712	0.255603804
0.713	0.255170856
0.714	0.254740207
0.715	0.254312633
0.716	0.253888909
0.717	0.253469803
0.718	0.253056067
0.719	0.252648437
0.72	0.252247618
0.721	0.251854285
0.722	0.251469077
0.723	0.251092589
0.724	0.250725372
0.725	0.250367925
0.726	0.250020696
0.727	0.249684078
0.728	0.249358404
0.729	0.249043951
0.73	0.248740934
0.731	0.248449989
0.732	0.248179001
0.733	0.247919536
0.734	0.247671604
0.735	0.247435162
0.736	0.247210107
0.737	0.246996288
0.738	0.246793503
0.739	0.246601502
0.74	0.246419995
0.741	0.246248648
0.742	0.246087096
0.743	0.24593494
0.744	0.245791753
0.745	0.245657085
0.746	0.245530467
0.747	0.245411416
0.748	0.245299437
0.749	0.245194029
0.75	0.245094688
0.751	0.245000913
0.752	0.244912205
0.753	0.244828076
0.754	0.244748049
0.755	0.244671662
0.756	0.24459847
0.757	0.244528049
0.758	0.244459998
0.759	0.244393939
0.76	0.24432952
0.761	0.244266419
0.762	0.244207431
0.763	0.244157932
0.764	0.24410906
0.765	0.244060601
0.766	0.244012371
0.767	0.243964214
0.768	0.243916008
0.769	0.243867655
0.77	0.243819092
0.771	0.243770278
0.772	0.243721202
0.773	0.243671878
0.774	0.243622342
0.775	0.243572656
0.776	0.243522901
0.777	0.243473176
0.778	0.243423598
0.779	0.2433743
0.78	0.243325428
0.781	0.243277138
0.782	0.243229597
0.783	0.243183495
0.784	0.243150831
0.785	0.243119399
0.786	0.243089382
0.787	0.243060959
0.788	0.243034308
0.789	0.243009603
0.79	0.242987007
0.791	0.242966679
0.792	0.242948763
0.793	0.242933393
0.794	0.242920687
0.795	0.242910747
0.796	0.242903659
0.797	0.242899487
0.798	0.242898276
0.799	0.242900051
0.8	0.242904812
0.801	0.242912536
0.802	0.242923176
0.803	0.242942423
0.804	0.242972207
0.805	0.243004715
0.806	0.24303981
0.807	0.243077329
0.808	0.243117084
0.809	0.243158861
0.81	0.243202421
0.811	0.243247503
0.812	0.243293822
0.813	0.24334107
0.814	0.243388919
0.815	0.243437021
0.816	0.243485011
0.817	0.243532508
0.818	0.243579114
0.819	0.243624421
0.82	0.243683637
0.821	0.243741988
0.822	0.243797969
0.823	0.243851141
0.824	0.243901058
0.825	0.243947276
0.826	0.243989352
0.827	0.244026844
0.828	0.244059319
0.829	0.244086351
0.83	0.244107522
0.831	0.244122429
0.832	0.244130683
0.833	0.244147437
0.834	0.244161097
0.835	0.244167168
0.836	0.244165325
0.837	0.244155265
0.838	0.244136708
0.839	0.244109401
0.84	0.244073118
0.841	0.244027659
0.842	0.243972855
0.843	0.243908566
0.844	0.243841376
0.845	0.243778724
0.846	0.2437063
0.847	0.243624068
0.848	0.243532023
0.849	0.243430189
0.85	0.243318622
0.851	0.243197408
0.852	0.243066662
0.853	0.242926528
0.854	0.242777176
0.855	0.242623827
0.856	0.242476741
0.857	0.242320881
0.858	0.242156507
0.859	0.241983897
0.86	0.241803353
0.861	0.241615198
0.862	0.241419772
0.863	0.24121743
0.864	0.241008547
0.865	0.240793509
0.866	0.240572712
0.867	0.240354947
0.868	0.240141132
0.869	0.23992246
0.87	0.239699355
0.871	0.23947225
0.872	0.239241576
0.873	0.239007771
0.874	0.23877127
0.875	0.238532509
0.876	0.238291922
0.877	0.238049937
0.878	0.237806981
0.879	0.237563472
0.88	0.237319822
0.881	0.237082376
0.882	0.236852548
0.883	0.236623408
0.884	0.236395337
0.885	0.236168702
0.886	0.235943859
0.887	0.235721154
0.888	0.235500916
0.889	0.235283464
0.89	0.235069101
0.891	0.234858116
0.892	0.234650785
0.893	0.234447365
0.894	0.234248103
0.895	0.234053226
0.896	0.233862948
0.897	0.233677468
0.898	0.233496967
0.899	0.233321612
0.9	0.233151554
0.901	0.232992917
0.902	0.232841758
0.903	0.232696071
0.904	0.232555959
0.905	0.232421507
0.906	0.232292788
0.907	0.23216986
0.908	0.232052767
0.909	0.231941541
0.91	0.231836198
0.911	0.231736746
0.912	0.231643175
0.913	0.231555469
0.914	0.231473596
0.915	0.231397515
0.916	0.231327176
0.917	0.231262517
0.918	0.231203468
0.919	0.231149948
0.92	0.231101871
0.921	0.23105914
0.922	0.231021654
0.923	0.230989303
0.924	0.230961973
0.925	0.230939542
0.926	0.230921885
0.927	0.230908873
0.928	0.230900374
0.929	0.230898228
0.93	0.230904827
0.931	0.230915549
0.932	0.230930255
0.933	0.230948807
0.934	0.230971066
0.935	0.230996893
0.936	0.231026149
0.937	0.231058699
0.938	0.231094408
0.939	0.231133143
0.94	0.231174775
0.941	0.231219178
0.942	0.231266231
0.943	0.231315816
0.944	0.231367821
0.945	0.231422139
0.946	0.231478668
0.947	0.231537313
0.948	0.231597984
0.949	0.231660599
0.95	0.231725083
0.951	0.231791367
0.952	0.231859391
0.953	0.2319291
0.954	0.232000449
0.955	0.232077646
0.956	0.232159959
0.957	0.23224385
0.958	0.232329301
0.959	0.232416305
0.96	0.232504861
0.961	0.232594975
0.962	0.232686662
0.963	0.232779944
0.964	0.232874848
0.965	0.23297141
0.966	0.233069671
0.967	0.23316968
0.968	0.233271491
0.969	0.233375161
0.97	0.233480757
0.971	0.23359914
0.972	0.233777903
0.973	0.23395515
0.974	0.234130959
0.975	0.23430541
0.976	0.234478586
0.977	0.234650575
0.978	0.234821464
0.979	0.234991344
0.98	0.23518058
0.981	0.235375872
0.982	0.235570398
0.983	0.235764252
0.984	0.235957524
0.985	0.236150305
0.986	0.23634268
0.987	0.236534732
0.988	0.236726541
0.989	0.236936935
0.99	0.237155694
0.991	0.23737442
0.992	0.237593173
0.993	0.237812007
0.994	0.23803097
0.995	0.238250101
0.996	0.238469428
0.997	0.238688974
0.998	0.238930948
0.999	0.239178565
1	0.239426454
1.001	0.239674602
1.002	0.239922981
1.003	0.240171555
1.004	0.240420274
1.005	0.240669076
1.006	0.240923387
1.007	0.241200483
1.008	0.241477506
1.009	0.241754349
1.01	0.242030893
1.011	0.242307006
1.012	0.242582541
1.013	0.242857338
1.014	0.243131227
1.015	0.243432604
1.016	0.24373378
1.017	0.244033617
1.018	0.244331898
1.019	0.244628392
1.02	0.244922858
1.021	0.245215043
1.022	0.245510865
1.023	0.245828718
1.024	0.246143665
1.025	0.246455411
1.026	0.246763656
1.027	0.247068088
1.028	0.247368385
1.029	0.247664218
1.03	0.247984334
1.031	0.248303065
1.032	0.248616532
1.033	0.248924381
1.034	0.249226253
1.035	0.249521782
1.036	0.249810601
1.037	0.250126613
1.038	0.250435433
1.039	0.250736654
1.04	0.251029898
1.041	0.251314786
1.042	0.251590937
1.043	0.251875197
1.044	0.252168742
1.045	0.252452644
1.046	0.252726527
1.047	0.252990018
1.048	0.253242749
1.049	0.253495613
1.05	0.253763115
1.051	0.254018983
1.052	0.254262866
1.053	0.254494418
1.054	0.254713303
1.055	0.254935349
1.056	0.255166528
1.057	0.255384249
1.058	0.255588204
1.059	0.255778097
1.06	0.255953643
1.061	0.256145247
1.062	0.256330899
1.063	0.256501538
1.064	0.256656918
1.065	0.256796805
1.066	0.256933993
1.067	0.257082532
1.068	0.25721504
1.069	0.257331333
1.07	0.257431237
1.071	0.257515718
1.072	0.257623136
1.073	0.257713774
1.074	0.257787509
1.075	0.257844239
1.076	0.257883875
1.077	0.257941682
1.078	0.257987898
1.079	0.258016818
1.08	0.258028409
1.081	0.258022652
1.082	0.258032283
1.083	0.258032788
1.084	0.258015904
1.085	0.257981668
1.086	0.257930132
1.087	0.257894553
1.088	0.257849336
1.089	0.257786936
1.09	0.257707457
1.091	0.257611021
1.092	0.257534003
1.093	0.257444305
1.094	0.257337915
1.095	0.257215001
1.096	0.25707735
1.097	0.256961741
1.098	0.25682998
1.099	0.25668228
1.1	0.256518868
1.101	0.256348669
1.102	0.256193545
1.103	0.256023205
1.104	0.255837913
1.105	0.255637944
1.106	0.255439583
1.107	0.255249147
1.108	0.255044634
1.109	0.254826352
1.11	0.254594616
1.111	0.254372329
1.112	0.254151579
1.113	0.253918054
1.114	0.253672096
1.115	0.253414051
1.116	0.253171487
1.117	0.252926032
1.118	0.252669225
1.119	0.252401429
1.12	0.252123011
1.121	0.251863091
1.122	0.251598959
1.123	0.251324973
1.124	0.251041505
1.125	0.250748931
1.126	0.250474624
1.127	0.250198065
1.128	0.249913174
1.129	0.249620326
1.13	0.249319896
1.131	0.249034886
1.132	0.248752169
1.133	0.248462628
1.134	0.248166629
1.135	0.247864533
1.136	0.247572674
1.137	0.247289907
1.138	0.247001765
1.139	0.246708596
1.14	0.246410743
1.141	0.246114975
1.142	0.245837933
1.143	0.245556872
1.144	0.245272111
1.145	0.244983967
1.146	0.244692748
1.147	0.244420169
1.148	0.244151356
1.149	0.243880041
1.15	0.243606504
1.151	0.243331019
1.152	0.243058018
1.153	0.242805995
1.154	0.242552508
1.155	0.242297799
1.156	0.242042103
1.157	0.241785644
1.158	0.24153882
1.159	0.241306806
1.16	0.241074393
1.161	0.240841773
1.162	0.240609125
1.163	0.240376622
1.164	0.240156837
1.165	0.239949383
1.166	0.239742313
1.167	0.239535763
1.168	0.23932986
1.169	0.23912472
1.17	0.238932324
1.171	0.238752453
1.172	0.238573459
1.173	0.238395424
1.174	0.238218422
1.175	0.238042517
1.176	0.237877472
1.177	0.237726683
1.178	0.237576983
1.179	0.237428405
1.18	0.237280972
1.181	0.237134696
1.182	0.236996174
1.183	0.23687452
1.184	0.236753908
1.185	0.236634324
1.186	0.236515744
1.187	0.236398138
1.188	0.23628436
1.189	0.236190583
1.19	0.236097568
1.191	0.236005262
1.192	0.235913603
1.193	0.235822522
1.194	0.235731944
1.195	0.235663084
1.196	0.235595081
1.197	0.23552728
1.198	0.235459588
1.199	0.235391906
1.2	0.235324133
1.201	0.235275308
1.202	0.235228848
1.203	0.23518194
1.204	0.235134467
1.205	0.235086309
1.206	0.235037342
1.207	0.235006463
1.208	0.234977433
1.209	0.234947202
1.21	0.23491564
1.211	0.234882613
1.212	0.234847986
1.213	0.234832632
1.214	0.234816507
1.215	0.234798373
1.216	0.234778092
1.217	0.234755526
1.218	0.234733497
1.219	0.234728266
1.22	0.234720342
1.221	0.234709587
1.222	0.234695863
1.223	0.234679033
1.224	0.234668506
1.225	0.234667615
1.226	0.234663225
1.227	0.234655205
1.228	0.234643423
1.229	0.234627751
1.23	0.234626719
1.231	0.234625677
1.232	0.234620381
1.233	0.234610711
1.234	0.234596548
1.235	0.234584833
1.236	0.234584331
1.237	0.234579005
1.238	0.234568749
1.239	0.234553458
1.24	0.234533032
1.241	0.234527796
1.242	0.234519968
1.243	0.234506721
1.244	0.234487967
1.245	0.234463622
1.246	0.234446326
1.247	0.234433844
1.248	0.234415532
1.249	0.234391319
1.25	0.234361139
1.251	0.234331724
1.252	0.23431279
1.253	0.234287697
1.254	0.234256391
1.255	0.234218827
1.256	0.234177128
1.257	0.234150316
1.258	0.234117099
1.259	0.234077445
1.26	0.234031327
1.261	0.233978721
1.262	0.233941505
1.263	0.233899203
1.264	0.233850324
1.265	0.233794861
1.266	0.233732808
1.267	0.233683329
1.268	0.233631353
1.269	0.233572745
1.27	0.233507513
1.271	0.233435674
1.272	0.233374547
1.273	0.233312667
1.274	0.233244177
1.275	0.233169105
1.276	0.233087482
1.277	0.233015455
1.278	0.232943775
1.279	0.232865583
1.28	0.23278092
1.281	0.232689835
1.282	0.232607834
1.283	0.232526767
1.284	0.232439349
1.285	0.232345637
1.286	0.232245692
1.287	0.232154743
1.288	0.232064969
1.289	0.231969065
1.29	0.231867099
1.291	0.231759144
1.292	0.231659993
1.293	0.231562427
1.294	0.231459
1.295	0.231349788
1.296	0.231234874
1.297	0.231127889
1.298	0.231023637
1.299	0.230913829
1.3	0.230798551
1.301	0.230677892
1.302	0.230563415
1.303	0.230453728
1.304	0.23033882
1.305	0.230218783
1.306	0.230093708
1.307	0.229972371
1.308	0.229858604
1.309	0.22973997
1.31	0.229616563
1.311	0.229488477
1.312	0.229361159
1.313	0.229244728
1.314	0.229123791
1.315	0.228998443
1.316	0.22886878
1.317	0.228736472
1.318	0.228618808
1.319	0.228497
1.32	0.22837114
1.321	0.228241323
1.322	0.228107641
1.323	0.22798768
1.324	0.227866401
1.325	0.227741419
1.326	0.227612826
1.327	0.227480708
1.328	0.227358169
1.329	0.227238754
1.33	0.227115967
1.331	0.226989893
1.332	0.226860614
1.333	0.2267367
1.334	0.226620388
1.335	0.226501008
1.336	0.226378638
1.337	0.226253355
1.338	0.226128844
1.339	0.226016749
1.34	0.225901859
1.341	0.225784244
1.342	0.225663973
1.343	0.225541112
1.344	0.22543222
1.345	0.225322753
1.346	0.225210789
1.347	0.225096389
1.348	0.224979608
1.349	0.224870241
1.35	0.224766963
1.351	0.224661376
1.352	0.224553531
1.353	0.224443474
1.354	0.224333508
1.355	0.224237005
1.356	0.224138341
1.357	0.224037553
1.358	0.223934679
1.359	0.223829755
1.36	0.223734807
1.361	0.223643421
1.362	0.223550004
1.363	0.223454584
1.364	0.223357184
1.365	0.223261842
1.366	0.223177903
1.367	0.223091981
1.368	0.223004094
1.369	0.222914256
1.37	0.22282248
1.371	0.222742684
1.372	0.222664194
1.373	0.222583735
1.374	0.222501312
1.375	0.222416928
1.376	0.222338031
1.377	0.22226673
1.378	0.222193416
1.379	0.222118086
1.38	0.222040732
1.381	0.221963036
1.382	0.221898512
1.383	0.221831894
1.384	0.22176317
1.385	0.221692326
1.386	0.221619346
1.387	0.221557193
1.388	0.221496671
1.389	0.22143392
1.39	0.221368919
1.391	0.221301645
1.392	0.221239766
1.393	0.221184605
1.394	0.221127062
1.395	0.221067112
1.396	0.221004724
1.397	0.220942888
1.398	0.220892235
1.399	0.220839024
1.4	0.220783224
1.401	0.220724799
1.402	0.220663716
1.403	0.220615453
1.404	0.220565604
1.405	0.220512963
1.406	0.220457494
1.407	0.220399159
1.408	0.220349531
1.409	0.220302001
1.41	0.220251465
1.411	0.220197883
1.412	0.220141214
1.413	0.220089795
1.414	0.220043491
1.415	0.219993957
1.416	0.21994115
1.417	0.219885029
1.418	0.21983191
1.419	0.219785708
1.42	0.219736046
1.421	0.219682883
1.422	0.219626176
1.423	0.219571455
1.424	0.219524219
1.425	0.219473296
1.426	0.219418642
1.427	0.219360218
1.428	0.219303603
1.429	0.21925421
1.43	0.219200904
1.431	0.219143647
1.432	0.219082398
1.433	0.219023408
1.434	0.218970761
1.435	0.218913987
1.436	0.218853048
1.437	0.218787909
1.438	0.218726192
1.439	0.218669242
1.44	0.218607963
1.441	0.218542321
1.442	0.218472283
1.443	0.218407567
1.444	0.218345327
1.445	0.218278572
1.446	0.218207273
1.447	0.2181314
1.448	0.218063323
1.449	0.217994882
1.45	0.21792176
1.451	0.217843932
1.452	0.217761374
1.453	0.217689598
1.454	0.217614134
1.455	0.217533844
1.456	0.217448709
1.457	0.217361404
1.458	0.217283123
1.459	0.217199911
1.46	0.217111753
1.461	0.217018636
1.462	0.216927708
1.463	0.216841161
1.464	0.216749583
1.465	0.216652965
1.466	0.2165513
1.467	0.216456655
1.468	0.21636131
1.469	0.216260861
1.47	0.216155304
1.471	0.216045506
1.472	0.215946102
1.473	0.215841543
1.474	0.215731834
1.475	0.215616976
1.476	0.215503314
1.477	0.215394423
1.478	0.215280353
1.479	0.215161113
1.48	0.215036714
1.481	0.214919098
1.482	0.214800514
1.483	0.214676755
1.484	0.214547836
1.485	0.214415317
1.486	0.214292118
1.487	0.214163755
1.488	0.214030248
1.489	0.21389162
1.49	0.213755199
1.491	0.213622201
1.492	0.213484091
1.493	0.213340896
1.494	0.213192645
1.495	0.213052495
1.496	0.212909817
1.497	0.212762108
1.498	0.212609399
1.499	0.212455235
