12.160 	92.366702 
12.170 	86.217147 
12.180 	78.158742 
12.190 	70.727481 
12.200 	64.399462 
12.210 	58.287174 
12.220 	51.509907 
12.230 	43.852515 
12.240 	35.695294 
12.250 	27.520179 
12.260 	18.798128 
12.270 	8.210186 
12.280 	-4.539534 
12.290 	-18.306725 
12.300 	-31.112395 
12.310 	-41.091883 
12.320 	-48.187652 
12.330 	-54.297497 
12.340 	-61.261223 
12.350 	-69.164924 
12.360 	-74.505429 
12.370 	-71.452675 
12.380 	-58.894835 
12.390 	-42.525398 
12.400 	-29.668795 
12.410 	-24.751582 
12.420 	-26.418310 
12.430 	-28.747342 
12.440 	-26.249166 
12.450 	-17.702302 
12.460 	-6.239923 
12.470 	4.219753 
12.480 	12.105481 
12.490 	17.581188 
12.500 	20.662224 
12.510 	21.396091 
12.520 	20.918609 
12.530 	20.924965 
12.540 	22.090246 
12.550 	23.828941 
12.560 	25.189598 
12.570 	25.801458 
12.580 	25.377901 
12.590 	22.699575 
12.600 	16.870806 
12.610 	8.753910 
12.620 	0.226898 
12.630 	-7.509390 
12.640 	-14.599448 
12.650 	-20.418210 
12.660 	-22.098536 
12.670 	-18.400087 
12.680 	-11.934287 
12.690 	-5.960892 
12.700 	-1.718893 
12.710 	1.606983 
12.720 	5.629437 
12.730 	9.035283 
12.740 	3.213675 
12.750 	-19.687218 
12.760 	-52.496400 
12.770 	-77.061396 
12.780 	-81.656360 
12.790 	-69.928692 
12.800 	-54.800445 
12.810 	-45.975203 
12.820 	-44.168034 
12.830 	-44.639659 
12.840 	-42.960021 
12.850 	-37.799058 
12.860 	-30.348932 
12.870 	-22.665505 
12.880 	-16.167027 
12.890 	-11.756844 
12.900 	-10.285187 
12.910 	-11.131191 
12.920 	-12.293637 
12.930 	-11.103655 
12.940 	-5.285256 
12.950 	4.601377 
12.960 	14.127253 
12.970 	16.126139 
12.980 	7.077802 
12.990 	-6.143126 
13.000 	-11.920504 
13.010 	-6.352789 
13.020 	5.535371 
13.030 	18.173653 
13.040 	29.575718 
13.050 	39.183367 
13.060 	43.784021 
13.070 	39.002441 
13.080 	26.098112 
13.090 	11.289397 
13.100 	-0.793083 
13.110 	-9.893287 
13.120 	-18.697154 
13.130 	-29.604275 
13.140 	-40.608220 
13.150 	-44.907629 
13.160 	-38.963692 
13.170 	-26.814576 
13.180 	-14.174126 
13.190 	-3.327995 
13.200 	6.648196 
13.210 	17.702969 
13.220 	30.051257 
13.230 	39.488232 
13.240 	41.117958 
13.250 	35.930626 
13.260 	29.114589 
13.270 	24.379537 
13.280 	21.877055 
13.290 	19.746618 
13.300 	16.392118 
13.310 	11.481997 
13.320 	5.454859 
13.330 	-1.460052 
13.340 	-9.295453 
13.350 	-16.521727 
13.360 	-18.675091 
13.370 	-12.507573 
13.380 	-0.461451 
13.390 	12.089197 
13.400 	21.851853 
13.410 	28.861913 
13.420 	35.221324 
13.430 	42.433273 
13.440 	47.976109 
13.450 	46.872572 
13.460 	38.147892 
13.470 	26.150998 
13.480 	15.334668 
13.490 	6.684039 
13.500 	0.018325 
13.510 	-2.385778 
13.520 	1.836517 
13.530 	10.850674 
13.540 	20.311046 
13.550 	27.841526 
13.560 	33.799315 
13.570 	37.940165 
13.580 	38.180785 
13.590 	34.063185 
13.600 	28.090484 
13.610 	22.805091 
13.620 	18.542273 
13.630 	14.022610 
13.640 	8.305487 
13.650 	1.390451 
13.660 	-6.191560 
13.670 	-13.696065 
13.680 	-20.778698 
13.690 	-27.568562 
13.700 	-34.246220 
13.710 	-41.014080 
13.720 	-47.947189 
13.730 	-55.079952 
13.740 	-61.069506 
13.750 	-60.611526 
13.760 	-48.811009 
13.770 	-28.211009 
13.780 	-6.964771 
13.790 	7.958749 
13.800 	15.779297 
13.810 	21.311519 
13.820 	29.329438 
13.830 	36.266540 
13.840 	29.144833 
13.850 	0.824990 
13.860 	-38.740877 
13.870 	-66.036604 
13.880 	-62.532805 
13.890 	-37.551807 
13.900 	-16.074646 
13.910 	-7.871705 
13.920 	-5.036933 
13.930 	2.260118 
13.940 	16.791689 
13.950 	32.355077 
13.960 	38.979388 
13.970 	33.601457 
13.980 	23.356188 
13.990 	18.528010 
14.000 	23.358228 
14.010 	33.811695 
14.020 	43.314240 
14.030 	45.519734 
14.040 	34.920108 
14.050 	12.536376 
14.060 	-13.718147 
14.070 	-36.845556 
14.080 	-55.059920 
14.090 	-69.485957 
14.100 	-81.648552 
14.110 	-93.801258 
14.120 	-106.451547 
14.130 	-112.623116 
14.140 	-102.297503 
14.150 	-75.767741 
14.160 	-44.554842 
14.170 	-19.878798 
14.180 	-4.199691 
14.190 	8.008609 
14.200 	21.908810 
14.210 	34.629859 
14.220 	38.397144 
14.230 	30.745845 
14.240 	17.004752 
14.250 	3.806320 
14.260 	-6.590801 
14.270 	-16.114406 
14.280 	-23.713232 
14.290 	-23.817640 
14.300 	-15.224590 
14.310 	-2.194248 
14.320 	10.970670 
14.330 	22.395779 
14.340 	32.779968 
14.350 	43.600516 
14.360 	55.669504 
14.370 	66.553679 
14.380 	68.918291 
14.390 	57.733400 
14.400 	37.473935 
14.410 	17.387901 
14.420 	3.874678 
14.430 	-2.921394 
14.440 	-8.006846 
14.450 	-17.523103 
14.460 	-34.935058 
14.470 	-58.600447 
14.480 	-83.128782 
14.490 	-96.788374 
14.500 	-83.169523 
14.510 	-39.733041 
14.520 	16.264597 
14.530 	62.895775 
14.540 	87.366634 
14.550 	91.010166 
14.560 	82.295286 
14.570 	68.768012 
14.580 	55.928870 
14.590 	45.920561 
14.600 	36.966003 
14.610 	26.353270 
14.620 	13.041944 
14.630 	-2.305344 
14.640 	-18.051077 
14.650 	-32.360669 
14.660 	-44.448570 
14.670 	-54.634038 
14.680 	-60.681433 
14.690 	-57.358521 
14.700 	-43.827313 
14.710 	-26.318670 
14.720 	-11.504785 
14.730 	-0.592898 
14.740 	10.435201 
14.750 	26.214959 
14.760 	43.955785 
14.770 	51.473600 
14.780 	43.993838 
14.790 	33.636459 
14.800 	32.576263 
14.810 	40.405065 
14.820 	48.645220 
14.830 	49.825706 
14.840 	43.387344 
14.850 	34.054199 
14.860 	26.773383 
14.870 	24.860836 
14.880 	28.749333 
14.890 	34.972670 
14.900 	39.465375 
14.910 	39.683883 
14.920 	33.907107 
14.930 	23.055070 
14.940 	10.872080 
14.950 	0.091756 
14.960 	-9.109799 
14.970 	-18.464794 
14.980 	-31.266785 
14.990 	-49.902597 
15.000 	-70.588512 
15.010 	-81.818706 
15.020 	-74.866800 
15.030 	-54.444009 
15.040 	-32.437942 
15.050 	-16.349307 
15.060 	-7.057516 
15.070 	-1.224550 
15.080 	6.421846 
15.090 	19.461569 
15.100 	36.524749 
15.110 	50.415680 
15.120 	53.046839 
15.130 	44.172291 
15.140 	31.059863 
15.150 	20.420839 
15.160 	13.882229 
15.170 	9.264820 
15.180 	3.919063 
15.190 	-1.917345 
15.200 	-4.231073 
15.210 	-0.051106 
15.220 	8.737553 
15.230 	18.074690 
15.240 	24.360427 
15.250 	24.518702 
15.260 	18.274274 
15.270 	9.346035 
15.280 	1.434765 
15.290 	-5.338799 
15.300 	-13.130979 
15.310 	-23.314456 
15.320 	-34.653972 
15.330 	-42.415026 
15.340 	-41.840396 
15.350 	-34.059525 
15.360 	-24.606796 
15.370 	-17.461584 
15.380 	-12.884395 
15.390 	-8.683350 
15.400 	-3.848553 
15.410 	-2.642383 
15.420 	-10.937395 
15.430 	-26.811201 
15.440 	-41.376755 
15.450 	-49.096578 
15.460 	-50.834282 
15.470 	-48.407004 
15.480 	-42.798852 
15.490 	-36.174915 
15.500 	-30.812651 
15.510 	-26.999465 
15.520 	-23.376808 
15.530 	-19.426105 
15.540 	-16.840503 
15.550 	-17.049672 
15.560 	-19.185348 
15.570 	-21.498586 
15.580 	-23.140005 
15.590 	-24.223431 
15.600 	-24.652275 
15.610 	-23.543922 
15.620 	-20.268814 
15.630 	-15.511847 
15.640 	-10.923994 
15.650 	-7.550769 
15.660 	-5.002623 
15.670 	-2.423922 
15.680 	0.516538 
15.690 	3.667155 
15.700 	6.302121 
15.710 	6.903167 
15.720 	4.462402 
15.730 	-0.321156 
15.740 	-6.071066 
15.750 	-12.885160 
15.760 	-21.822885 
15.770 	-31.597912 
15.780 	-39.285587 
15.790 	-44.195629 
15.800 	-48.081076 
15.810 	-52.686930 
15.820 	-58.449540 
15.830 	-64.941778 
15.840 	-70.090625 
15.850 	-68.072394 
15.860 	-54.341014 
15.870 	-33.175880 
15.880 	-13.376219 
15.890 	-0.942908 
15.900 	2.032949 
15.910 	-1.759937 
15.920 	-6.413982 
15.930 	-7.925712 
15.940 	-6.538350 
15.950 	-4.485546 
15.960 	-2.430954 
15.970 	1.426813 
15.980 	9.675672 
15.990 	23.335793 
16.000 	40.293251 
16.010 	55.041369 
16.020 	61.212938 
16.030 	57.836140 
16.040 	50.454203 
16.050 	44.411577 
16.060 	40.655848 
16.070 	37.397760 
16.080 	32.919152 
16.090 	26.744405 
16.100 	19.462638 
16.110 	12.043649 
16.120 	5.118599 
16.130 	-1.246821 
16.140 	-7.352124 
16.150 	-13.559196 
16.160 	-19.951029 
16.170 	-26.273152 
16.180 	-32.136765 
16.190 	-37.454511 
16.200 	-42.569269 
16.210 	-47.793310 
16.220 	-53.312259 
16.230 	-58.970784 
16.240 	-62.021243 
16.250 	-57.380014 
16.260 	-44.226001 
16.270 	-28.225803 
16.280 	-14.883242 
16.290 	-5.023651 
16.300 	3.687223 
16.310 	13.906646 
16.320 	25.248154 
16.330 	30.725136 
16.340 	22.048652 
16.350 	2.469817 
16.360 	-12.629168 
16.370 	-11.528359 
16.380 	2.750672 
16.390 	18.946063 
16.400 	29.236929 
16.410 	33.228412 
16.420 	35.130346 
16.430 	38.990649 
16.440 	45.526572 
16.450 	51.779024 
16.460 	52.895069 
16.470 	45.849811 
16.480 	32.910235 
16.490 	19.292120 
16.500 	7.790302 
16.510 	-2.462517 
16.520 	-13.620675 
16.530 	-26.651151 
16.540 	-38.851132 
16.550 	-44.628761 
16.560 	-42.039705 
16.570 	-35.202910 
16.580 	-29.213140 
16.590 	-25.925986 
16.600 	-24.190989 
16.610 	-22.088108 
16.620 	-18.545521 
16.630 	-13.671344 
16.640 	-8.270971 
16.650 	-3.187276 
16.660 	1.291226 
16.670 	5.356334 
16.680 	9.892767 
16.690 	16.312598 
16.700 	23.896042 
16.710 	29.790851 
16.720 	32.975187 
16.730 	34.890550 
16.740 	37.141876 
16.750 	40.360479 
16.760 	44.197945 
16.770 	47.319153 
16.780 	48.057630 
16.790 	46.151989 
16.800 	43.084068 
16.810 	40.488450 
16.820 	38.807624 
16.830 	37.462712 
16.840 	35.698924 
16.850 	33.275648 
16.860 	30.475324 
16.870 	27.572614 
16.880 	24.772496 
16.890 	22.145771 
16.900 	19.582281 
16.910 	17.052105 
16.920 	14.479148 
16.930 	12.079043 
16.940 	10.682874 
16.950 	10.712785 
16.960 	11.470470 
16.970 	12.136687 
16.980 	12.324352 
16.990 	12.182274 
17.000 	12.134695 
17.010 	11.626243 
17.020 	9.318461 
17.030 	4.705698 
17.040 	-1.275987 
17.050 	-7.735032 
17.060 	-14.435278 
17.070 	-21.262685 
17.080 	-28.286978 
17.090 	-35.501223 
17.100 	-43.165472 
17.110 	-48.978142 
17.120 	-42.869288 
17.130 	-16.292448 
17.140 	20.158814 
17.150 	43.906470 
17.160 	45.394912 
17.170 	33.835504 
17.180 	23.301879 
17.190 	20.267450 
17.200 	21.542711 
17.210 	21.175582 
17.220 	16.515469 
17.230 	8.378495 
17.240 	-0.827399 
17.250 	-8.307940 
17.260 	-11.176003 
17.270 	-8.162410 
17.280 	-1.744003 
17.290 	4.371745 
17.300 	8.856052 
17.310 	12.717223 
17.320 	17.016014 
17.330 	20.865870 
17.340 	22.165558 
17.350 	20.133877 
17.360 	16.509435 
17.370 	13.441162 
17.380 	11.352279 
17.390 	9.578819 
17.400 	7.389050 
17.410 	4.482591 
17.420 	1.057821 
17.430 	-2.389131 
17.440 	-5.462104 
17.450 	-7.440600 
17.460 	-6.898542 
17.470 	-3.583217 
17.480 	0.748901 
17.490 	4.593978 
17.500 	7.713805 
17.510 	10.039623 
17.520 	10.998256 
17.530 	8.473588 
17.540 	-0.271766 
17.550 	-14.836772 
17.560 	-31.374489 
17.570 	-46.593635 
17.580 	-60.089458 
17.590 	-73.369510 
17.600 	-85.577770 
17.610 	-89.827198 
17.620 	-79.743145 
17.630 	-58.735109 
17.640 	-36.561330 
17.650 	-19.735954 
17.660 	-8.420541 
17.670 	1.189443 
17.680 	12.576028 
17.690 	26.004603 
17.700 	39.961741 
17.710 	53.194568 
17.720 	64.686610 
17.730 	73.813717 
17.740 	80.786723 
17.750 	84.628506 
17.760 	83.178902 
17.770 	77.024118 
17.780 	69.377095 
17.790 	63.026729 
17.800 	59.758449 
17.810 	60.106635 
17.820 	62.088834 
17.830 	61.552335 
17.840 	55.295497 
17.850 	44.495933 
17.860 	33.229207 
17.870 	24.000479 
17.880 	17.063396 
17.890 	12.968114 
17.900 	12.882894 
17.910 	15.832820 
17.920 	18.755759 
17.930 	18.736698 
17.940 	14.190911 
17.950 	5.647229 
17.960 	-4.918328 
17.970 	-15.436555 
17.980 	-23.105091 
17.990 	-23.975091 
18.000 	-17.237936 
18.010 	-7.225333 
18.020 	1.374165 
18.030 	6.883107 
18.040 	9.290509 
18.050 	8.252224 
18.060 	3.972743 
18.070 	-1.319038 
18.080 	-5.179576 
18.090 	-7.074833 
18.100 	-8.137768 
18.110 	-9.896809 
18.120 	-12.883826 
18.130 	-16.568796 
18.140 	-20.281508 
18.150 	-23.650694 
18.160 	-26.608585 
18.170 	-29.380822 
18.180 	-32.204513 
18.190 	-35.205814 
18.200 	-38.468708 
18.210 	-41.398926 
18.220 	-42.690775 
18.230 	-41.864773 
18.240 	-39.750100 
18.250 	-37.462045 
18.260 	-35.728049 
18.270 	-34.447835 
18.280 	-32.878382 
18.290 	-29.859972 
18.300 	-24.596240 
18.310 	-17.712907 
18.320 	-10.539746 
18.330 	-3.971076 
18.340 	1.946013 
18.350 	7.474544 
18.360 	12.710876 
18.370 	16.841425 
18.380 	17.380985 
18.390 	12.686282 
18.400 	4.309717 
18.410 	-5.158066 
18.420 	-14.529051 
18.430 	-23.831247 
18.440 	-31.775071 
18.450 	-34.316341 
18.460 	-29.146991 
18.470 	-19.300832 
18.480 	-9.597877 
18.490 	-1.952416 
18.500 	4.750200 
18.510 	11.997836 
18.520 	19.290364 
18.530 	24.374956 
18.540 	25.664412 
18.550 	23.844402 
18.560 	21.070791 
18.570 	18.847806 
18.580 	17.456787 
18.590 	15.637846 
18.600 	11.395188 
18.610 	4.337959 
18.620 	-4.113723 
18.630 	-12.279883 
18.640 	-19.545287 
18.650 	-26.268875 
18.660 	-33.006167 
18.670 	-39.889304 
18.680 	-45.852470 
18.690 	-49.522911 
18.700 	-51.201804 
18.710 	-52.459475 
18.720 	-54.396911 
18.730 	-57.114016 
18.740 	-60.059096 
18.750 	-62.688205 
18.760 	-63.236741 
18.770 	-58.012799 
18.780 	-45.786458 
18.790 	-30.009732 
18.800 	-14.968490 
18.810 	-2.302370 
18.820 	8.955357 
18.830 	20.542081 
18.840 	33.531326 
18.850 	47.647307 
18.860 	61.774110 
18.870 	75.290112 
18.880 	87.643403 
18.890 	95.270247 
18.900 	93.468248 
18.910 	83.159262 
18.920 	70.492570 
18.930 	60.242141 
18.940 	51.966219 
18.950 	42.359796 
18.960 	29.576346 
18.970 	14.488232 
18.980 	0.591744 
18.990 	-7.453012 
19.000 	-8.305547 
19.010 	-5.473628 
19.020 	-3.073657 
19.030 	-2.985050 
19.040 	-4.799365 
19.050 	-7.015865 
19.060 	-8.546089 
19.070 	-8.509982 
19.080 	-5.432303 
19.090 	1.350014 
19.100 	8.716783 
19.110 	12.216413 
19.120 	11.067426 
19.130 	8.708485 
19.140 	10.017354 
19.150 	16.889171 
19.160 	26.743100 
19.170 	35.651718 
19.180 	41.744856 
19.190 	45.798122 
19.200 	49.722740 
19.210 	52.554083 
19.220 	49.658554 
19.230 	39.168309 
19.240 	24.533594 
19.250 	10.252451 
19.260 	-0.407298 
19.270 	-4.495037 
19.280 	-1.714211 
19.290 	4.084709 
19.300 	9.129521 
19.310 	12.623331 
19.320 	15.815250 
19.330 	18.688737 
19.340 	18.319351 
19.350 	12.724904 
19.360 	3.701286 
19.370 	-5.410757 
19.380 	-12.678277 
19.390 	-18.085324 
19.400 	-22.666927 
19.410 	-27.699192 
19.420 	-33.851122 
19.430 	-40.463935 
19.440 	-45.389163 
19.450 	-47.060032 
19.460 	-46.802215 
19.470 	-47.235523 
19.480 	-49.404749 
19.490 	-52.295933 
19.500 	-53.359886 
19.510 	-50.235990 
19.520 	-43.402687 
19.530 	-35.551881 
19.540 	-28.755356 
19.550 	-23.342316 
19.560 	-18.169739 
19.570 	-12.003683 
19.580 	-4.758381 
19.590 	2.996156 
19.600 	10.587443 
19.610 	17.614041 
19.620 	23.987167 
19.630 	29.832132 
19.640 	35.591739 
19.650 	41.539111 
19.660 	47.695033 
19.670 	53.896680 
19.680 	59.760666 
19.690 	63.811441 
19.700 	63.282250 
19.710 	57.275852 
19.720 	48.491536 
19.730 	40.195631 
19.740 	33.400421 
19.750 	27.255172 
19.760 	20.554638 
19.770 	12.645159 
19.780 	3.463953 
19.790 	-6.541194 
19.800 	-16.617581 
19.810 	-26.345579 
19.820 	-35.823314 
19.830 	-45.193444 
19.840 	-54.318863 
19.850 	-63.255400 
19.860 	-71.576929 
19.870 	-75.505039 
19.880 	-70.329185 
19.890 	-57.714172 
19.900 	-44.571843 
19.910 	-35.230329 
19.920 	-28.902026 
19.930 	-22.561568 
19.940 	-13.879345 
19.950 	-2.612264 
19.960 	9.799679 
19.970 	21.754784 
19.980 	33.157937 
19.990 	45.645969 
20.000 	59.006257 
20.010 	67.511331 
20.020 	64.832063 
20.030 	52.626952 
20.040 	38.390719 
20.050 	27.234296 
20.060 	19.571911 
20.070 	13.402510 
20.080 	6.710903 
20.090 	-1.425829 
20.100 	-10.793217 
20.110 	-20.422075 
20.120 	-29.480051 
20.130 	-37.843046 
20.140 	-45.885265 
20.150 	-52.737402 
20.160 	-54.841569 
20.170 	-49.602205 
20.180 	-39.011780 
20.190 	-27.282414 
20.200 	-17.092630 
20.210 	-8.500060 
20.220 	-0.010955 
20.230 	9.256255 
20.240 	18.356227 
20.250 	26.086997 
20.260 	31.625046 
20.270 	33.630367 
20.280 	31.763524 
20.290 	27.548501 
20.300 	22.459308 
20.310 	16.832606 
20.320 	10.689780 
20.330 	4.133888 
20.340 	-3.284693 
20.350 	-12.356087 
20.360 	-23.138484 
20.370 	-34.689936 
20.380 	-45.655701 
20.390 	-54.903490 
20.400 	-62.274979 
20.410 	-68.870644 
20.420 	-75.505618 
20.430 	-80.763935 
20.440 	-82.445614 
20.450 	-81.138441 
20.460 	-80.215801 
20.470 	-81.340017 
20.480 	-81.436293 
20.490 	-76.405646 
20.500 	-66.359568 
20.510 	-54.755555 
20.520 	-44.450856 
20.530 	-35.976654 
20.540 	-28.246786 
20.550 	-20.035247 
20.560 	-10.811807 
20.570 	-0.852705 
20.580 	9.218396 
20.590 	18.982841 
20.600 	28.384352 
20.610 	37.652232 
20.620 	47.035899 
20.630 	54.651422 
20.640 	55.749141 
20.650 	48.475448 
20.660 	38.765471 
20.670 	35.653866 
20.680 	42.110681 
20.690 	53.314741 
20.700 	63.070962 
20.710 	69.063930 
20.720 	72.779017 
20.730 	76.772393 
20.740 	82.473739 
20.750 	89.769181 
20.760 	96.593390 
20.770 	97.770825 
20.780 	88.977642 
20.790 	72.065565 
20.800 	51.932119 
20.810 	31.303455 
20.820 	9.856401 
20.830 	-14.306590 
20.840 	-42.031808 
20.850 	-71.469136 
20.860 	-95.245673 
20.870 	-102.980966 
20.880 	-93.547081 
20.890 	-77.173396 
20.900 	-64.055641 
20.910 	-56.850314 
20.920 	-52.068468 
20.930 	-45.363000 
20.940 	-35.014549 
20.950 	-21.914490 
20.960 	-7.808935 
20.970 	6.012876 
20.980 	18.967282 
20.990 	28.999272 
21.000 	32.045650 
21.010 	27.289841 
21.020 	19.102807 
21.030 	12.237053 
21.040 	8.053492 
21.050 	5.580135 
21.060 	4.590966 
21.070 	5.644688 
21.080 	8.170078 
21.090 	10.756067 
21.100 	12.742650 
21.110 	14.261464 
21.120 	13.909991 
21.130 	8.639477 
21.140 	-2.054959 
21.150 	-15.059694 
21.160 	-27.174416 
21.170 	-37.367036 
21.180 	-45.372045 
21.190 	-49.222960 
21.200 	-47.038636 
21.210 	-40.566714 
21.220 	-33.627356 
21.230 	-28.381233 
21.240 	-24.472948 
21.250 	-20.373163 
21.260 	-14.785308 
21.270 	-7.306865 
21.280 	1.414411 
21.290 	10.267754 
21.300 	18.574803 
21.310 	26.387075 
21.320 	34.067040 
21.330 	41.890701 
21.340 	49.752994 
21.350 	55.871256 
21.360 	57.284180 
21.370 	53.564336 
21.380 	47.649603 
21.390 	42.562882 
21.400 	39.153603 
21.410 	36.483596 
21.420 	33.314397 
21.430 	29.151102 
21.440 	24.109380 
21.450 	19.837684 
21.460 	20.261015 
21.470 	26.570660 
21.480 	34.371258 
21.490 	39.456242 
21.500 	41.697022 
21.510 	43.245766 
21.520 	45.844573 
21.530 	48.025444 
21.540 	45.445855 
21.550 	36.284335 
21.560 	23.571164 
21.570 	11.413641 
21.580 	1.479263 
21.590 	-7.132705 
21.600 	-16.240494 
21.610 	-26.159277 
21.620 	-32.878401 
21.630 	-30.775598 
21.640 	-19.978075 
21.650 	-6.293578 
21.660 	5.299702 
21.670 	13.878962 
21.680 	21.401182 
21.690 	30.191364 
21.700 	40.158510 
21.710 	47.064672 
21.720 	46.422686 
21.730 	39.169731 
21.740 	30.080158 
21.750 	22.446752 
21.760 	16.443816 
21.770 	10.686219 
21.780 	3.916080 
21.790 	-4.161339 
21.800 	-12.852022 
21.810 	-20.927339 
21.820 	-27.433498 
21.830 	-32.590605 
21.840 	-37.424061 
21.850 	-40.947215 
21.860 	-39.903696 
21.870 	-34.161893 
21.880 	-27.916425 
21.890 	-24.377919 
21.900 	-23.165000 
21.910 	-22.207594 
21.920 	-20.016746 
21.930 	-16.477543 
21.940 	-12.392728 
21.950 	-8.575508 
21.960 	-5.327269 
21.970 	-2.213594 
21.980 	1.495925 
21.990 	6.002306 
22.000 	10.910368 
22.010 	15.821225 
22.020 	20.594035 
22.030 	25.244505 
22.040 	29.998440 
22.050 	34.393576 
22.060 	36.084192 
22.070 	32.841781 
22.080 	25.716758 
22.090 	17.921654 
22.100 	11.470696 
22.110 	6.201695 
22.120 	0.964535 
22.130 	-5.108897 
22.140 	-11.592703 
22.150 	-16.615580 
22.160 	-19.010024 
22.170 	-20.108332 
22.180 	-22.301985 
22.190 	-26.541338 
22.200 	-31.898363 
22.210 	-36.971349 
22.220 	-41.252796 
22.230 	-44.624140 
22.240 	-45.257513 
22.250 	-40.903295 
22.260 	-32.435833 
22.270 	-23.148588 
22.280 	-15.310791 
22.290 	-8.850069 
22.300 	-2.493511 
22.310 	3.350476 
22.320 	5.141734 
22.330 	0.499122 
22.340 	-8.273401 
22.350 	-17.094994 
22.360 	-23.926845 
22.370 	-29.370610 
22.380 	-35.164092 
22.390 	-42.143505 
22.400 	-47.072638 
22.410 	-43.151718 
22.420 	-28.027464 
22.430 	-7.627342 
22.440 	9.453962 
22.450 	18.980172 
22.460 	23.862854 
22.470 	30.259759 
22.480 	41.457315 
22.490 	56.464388 
22.500 	70.670897 
22.510 	75.469988 
22.520 	64.756359 
22.530 	43.611768 
22.540 	23.377191 
22.550 	10.109048 
22.560 	1.871162 
22.570 	-6.510630 
22.580 	-18.602703 
22.590 	-34.592336 
22.600 	-52.382879 
22.610 	-67.490053 
22.620 	-72.791132 
22.630 	-64.813110 
22.640 	-48.816385 
22.650 	-33.247826 
22.660 	-21.718565 
22.670 	-10.487685 
22.680 	6.515152 
22.690 	29.353511 
22.700 	50.112600 
22.710 	59.719886 
22.720 	56.672939 
22.730 	47.784569 
22.740 	40.375243 
22.750 	36.287936 
22.760 	32.990333 
22.770 	27.836071 
22.780 	20.601559 
22.790 	12.688470 
22.800 	5.331547 
22.810 	-1.194306 
22.820 	-7.336069 
22.830 	-13.534278 
22.840 	-20.032618 
22.850 	-25.862652 
22.860 	-28.098420 
22.870 	-24.933037 
22.880 	-18.210676 
22.890 	-11.325851 
22.900 	-6.020238 
22.910 	-1.789408 
22.920 	2.642507 
22.930 	8.123868 
22.940 	14.568949 
22.950 	21.368711 
22.960 	27.984359 
22.970 	34.111960 
22.980 	39.774145 
22.990 	45.062843 
23.000 	48.307491 
23.010 	45.633991 
23.020 	35.968689 
23.030 	23.649771 
23.040 	13.730292 
23.050 	7.359988 
23.060 	2.409069 
23.070 	-3.152956 
23.080 	-9.941670 
23.090 	-17.543076 
23.100 	-25.059155 
23.110 	-32.110200 
23.120 	-38.469415 
23.130 	-42.469746 
23.140 	-41.967474 
23.150 	-37.418018 
23.160 	-31.601797 
23.170 	-26.258133 
23.180 	-21.264450 
23.190 	-16.054045 
23.200 	-10.210807 
23.210 	-3.660518 
23.220 	3.395226 
23.230 	10.860720 
23.240 	18.529334 
23.250 	26.220619 
23.260 	32.857477 
23.270 	35.326820 
23.280 	31.826406 
23.290 	24.562965 
23.300 	17.391246 
23.310 	12.617897 
23.320 	9.775613 
23.330 	6.952766 
23.340 	2.924027 
23.350 	-2.349581 
23.360 	-7.284461 
23.370 	-8.979276 
23.380 	-6.189162 
23.390 	-1.035865 
23.400 	2.570944 
23.410 	1.630989 
23.420 	-3.618755 
23.430 	-10.140234 
23.440 	-15.360214 
23.450 	-18.693122 
23.460 	-20.073752 
23.470 	-19.077899 
23.480 	-16.131162 
23.490 	-12.931248 
23.500 	-11.464888 
23.510 	-12.969418 
23.520 	-16.681307 
23.530 	-20.143530 
23.540 	-20.848840 
23.550 	-17.765861 
23.560 	-12.341961 
23.570 	-7.076996 
23.580 	-3.240623 
23.590 	-0.494688 
23.600 	2.175084 
23.610 	5.593903 
23.620 	9.788316 
23.630 	14.164767 
23.640 	18.519897 
23.650 	22.823966 
23.660 	26.961480 
23.670 	31.115240 
23.680 	35.349050 
23.690 	39.641396 
23.700 	44.064470 
23.710 	48.413459 
23.720 	52.706383 
23.730 	57.676433 
23.740 	63.978534 
23.750 	69.478285 
23.760 	69.619206 
23.770 	63.386432 
23.780 	54.047018 
23.790 	44.418503 
23.800 	35.294761 
23.810 	26.413817 
23.820 	17.219395 
23.830 	7.221914 
23.840 	-3.727251 
23.850 	-15.407409 
23.860 	-27.485697 
23.870 	-39.526050 
23.880 	-51.274574 
23.890 	-62.848736 
23.900 	-74.431560 
23.910 	-86.043569 
23.920 	-95.036916 
23.930 	-96.666994 
23.940 	-90.344067 
23.950 	-80.720496 
23.960 	-71.996198 
23.970 	-64.067972 
23.980 	-54.840814 
23.990 	-43.509096 
24.000 	-30.655975 
24.010 	-17.396740 
24.020 	-4.193016 
24.030 	9.106478 
24.040 	22.210056 
24.050 	31.449300 
24.060 	29.881868 
24.070 	15.782887 
24.080 	-4.362582 
24.090 	-22.678189 
24.100 	-35.538452 
24.110 	-44.574403 
24.120 	-53.868162 
24.130 	-63.554556 
24.140 	-66.473933 
24.150 	-56.353633 
24.160 	-36.341449 
24.170 	-14.713401 
24.180 	3.329904 
24.190 	17.746202 
24.200 	31.155628 
24.210 	45.582391 
24.220 	61.743179 
24.230 	78.482011 
24.240 	89.767464 
24.250 	89.117160 
24.260 	78.354893 
24.270 	65.094863 
24.280 	54.820065 
24.290 	48.135365 
24.300 	42.369037 
24.310 	34.796423 
24.320 	23.903507 
24.330 	8.632605 
